412623	1	0.8	1
124138	1	0.9	0.8
139275	1	0.4	0
141290	0	0.4	1
68097	1	0.2	0.6
73277	0	0.4	0.5
18384	0	0.9	0.4
303156	1	0.8	0.9
221242	1	0.1	0.4
151302	0	0	0.6
16032	0	0.7	0.8
280914	0	0.7	0.7
41495	1	0.3	0.7
227807	1	0	0.1
261788	1	0.8	0
119530	1	0.6	0.6
230410	0	0.5	0.5
185787	0	0.9	0.7
242210	0	0.4	0.3
370448	0	0.9	0.3
15164	0	0.6	0.5
54064	0	0.9	0.4
168261	1	0.5	0.1
229912	0	0.2	0.3
68366	0	0.9	0.3
268543	1	1	0.7
35480	0	0.2	0.1
168421	0	0.8	0.8
270997	1	0.6	0.7
155188	1	0.8	0.2
395049	0	0.9	0.6
130663	0	0.6	0.9
296400	1	1	0.4
81893	0	0	0.9
406798	1	0	0.6
209286	0	0.7	0.1
45759	0	0.8	0.4
203741	1	0.3	0.9
17624	1	0.4	0.1
66730	0	0.6	0.9
217768	1	0.7	0.4
263760	1	0.2	1
263885	0	0.5	0.5
119287	1	0.9	0.7
183160	1	0.8	0.6
128675	0	0	0.3
76561	0	0.4	0
218253	0	0	1
406563	1	0.3	0.3
259620	0	0.2	1
15243	0	0.1	0.6
337955	1	0.2	0.6
257351	1	0.9	0.6
168940	0	0.1	0.1
14964	0	0.1	0.8
364595	1	0.9	0.3
399400	0	1	0.6
98579	1	0.3	0.1
238583	1	0.4	1
363039	1	0.5	0
359116	0	0.7	0.8
78628	0	0.9	0.9
109269	0	1	0.8
91923	1	0.5	0.6
253784	1	0.2	0.3
336809	0	0.1	0.3
282107	0	0.4	0
416005	0	0.7	0.8
134936	1	0	0
214274	1	0.2	0.2
214506	0	0.7	0.4
143099	0	1	0.2
177758	1	0.4	0.1
208886	0	0.5	0.8
180209	1	1	0
94469	0	0.5	0.5
216436	1	0.4	0.7
238845	0	0.6	0.6
79467	1	0.6	0.6
173148	0	0	0.9
79569	0	0.4	0.4
238244	1	0.3	0.7
278367	0	0.7	1
42592	1	0.4	0.9
405200	0	0.5	0.6
251041	1	0.4	0.4
97889	1	0.8	0.3
286565	1	0	0.5
72300	0	0.1	0.2
323392	1	0.1	0.3
347771	1	0.9	0
46703	0	0	1
196428	0	0.5	0.6
343427	0	0.9	0.3
277435	0	0.1	0.5
8026	1	0.6	0.5
37215	1	0.9	0.2
249286	1	0.8	0.8
106999	1	0.2	1
239478	1	0.6	0
367736	1	0.7	0.1
106346	0	0.1	0.1
82950	1	0.2	0.4
26458	1	0.8	0.3
263081	1	0.9	0.2
247698	1	0	0
89763	0	0.9	0.1
256605	1	0.5	0.8
6451	0	0.3	0.5
165653	0	0.4	0.9
199137	0	0.7	0.9
222819	0	0.7	1
185677	1	0.2	0.3
345670	0	0	0.5
38462	0	0.9	1
96573	1	0.3	0.4
300859	1	1	0.7
199584	1	0.7	0.2
283913	1	0.7	1
41664	1	0.9	0
94393	1	0.9	0.8
185320	1	0.7	0.8
117245	0	1	1
387875	1	0	0.8
228894	0	0.2	0.6
151558	0	0.4	0.5
14454	1	1	0.4
207568	1	1	0.7
208691	1	0	0.3
312041	1	0.3	0.9
632	0	0.9	1
176512	1	0.3	0.9
254169	0	0.9	0.1
13104	0	0.9	0.1
179470	1	0.4	0.3
368800	1	0.6	0.9
281426	1	0.5	0.5
164255	0	0.1	0
188967	1	0.8	0.5
105084	1	0.4	0.5
238152	1	0.3	0.2
192076	0	0.2	0
139742	0	0.9	0.3
301813	1	0.8	0.5
121256	0	0.6	0.9
189077	1	1	0.5
7166	0	1	0.2
173480	0	0.1	0.8
379659	0	0.6	0.9
380879	1	0.3	0.9
27496	1	0.6	0.9
101391	0	0	0.1
149986	1	0.7	0.5
409725	0	0.2	0.8
349310	1	0.9	0.8
98054	0	0	0.7
248964	0	0.4	0
125275	0	0	0.3
80599	0	0.5	0.4
117601	1	1	0.8
100150	1	0.3	0.4
323620	1	0.5	1
22426	0	0.4	0.7
412293	0	0.5	0.6
139483	0	0.5	0.9
76081	0	0.4	0.5
110548	0	0.7	0
217052	1	1	1
305048	0	1	0.2
7837	1	0.9	0
291416	0	0.4	0.3
69462	0	0.2	0.9
118430	1	1	0.3
135189	1	0.4	0.8
93080	0	0.8	1
273029	1	0.3	0.1
138187	0	0.9	0.9
74380	1	0.4	0
140349	0	0.5	0.6
58433	0	0.5	0.9
93591	1	0.9	0.6
108812	0	0.8	1
153346	0	0.8	0.1
294206	0	0.4	0.2
322017	1	0.3	0.3
165333	0	0.5	0.1
164364	0	1	0.9
211716	1	0.4	0.1
91424	1	0.2	0.5
5308	0	0.8	0.9
289638	0	0.6	0.1
236683	0	0.7	0.4
293579	0	0	0
148889	0	0.1	0.7
256333	0	0.3	0.2
78799	0	0.8	0.8
165561	1	0.4	0
211534	1	0.6	0.1
276012	1	0.6	0.4
205336	0	0.3	0.7
41648	1	0.5	0.6
260540	0	0.8	0.1
257462	1	0.1	0.4
256106	0	0	0.8
288382	0	0.6	0.3
294677	0	0.9	0.5
172360	0	0.5	0
344464	0	0.9	1
359471	0	0.4	1
220706	1	0.8	0.9
140805	0	0.4	0.7
239246	1	0.7	0.3
234431	1	0.7	1
383009	1	0.3	0.2
199822	1	0.4	0.2
89920	0	0.5	0.8
172147	1	0.1	0.8
367483	0	0.7	0.7
131127	0	0.3	0.4
288870	1	0.4	0.1
395639	0	0.5	0.7
99108	1	0.4	0.4
316061	1	0.5	0.1
156175	0	0.4	0
38017	1	0.4	0.4
407364	1	0.4	0
205480	1	0.7	0.2
211096	0	0.1	0.8
54076	0	0.1	0.3
388277	1	0	0.3
267397	0	0.5	0
259199	0	0.2	0.7
337122	1	0.7	0.3
276659	0	0.8	0.2
58807	0	0.1	0.4
146086	1	0.3	0.7
221987	1	0.6	0.3
408334	0	1	0.6
243309	0	0.4	0.6
255477	0	0.8	0.1
197078	0	0.3	0.3
167753	1	0.8	0.9
30853	0	0.2	0.9
270705	0	0.5	0
319654	0	0.1	0
201409	0	0.7	0.2
364144	0	1	0.5
374532	0	0.1	0.6
215484	0	1	0.3
1475	1	0.7	0.4
87736	0	0.5	0.7
156778	0	0.3	0.6
22231	1	0.4	1
404334	1	0.5	0.7
136549	1	0.3	0.8
273010	0	0.6	1
95006	1	0.7	1
144696	1	0.5	0.1
232133	0	0.6	0.3
141891	0	0.3	0.1
47975	0	0.6	0.1
62272	1	0.3	0.9
94903	1	0.8	0
233468	1	0.8	0.2
148401	0	0	1
142854	1	0.1	0.9
411979	0	0.7	1
52898	0	0.6	0.2
91156	1	0.4	0.6
71563	1	0.6	0.8
377618	1	1	1
99983	0	0.2	0.4
134128	1	0.8	0.2
85123	1	0.3	0.1
205813	1	1	0.6
301182	1	0.2	0
22972	0	1	0
157907	0	0.6	0.5
229615	1	0.6	0.4
59824	1	0.2	0.3
322750	0	0	0.1
422419	0	0.5	0.3
165322	1	0.8	0.7
288987	0	0.8	0.7
361426	0	0.7	0.4
362437	0	0.1	0.5
263482	1	0.8	0.8
76593	1	0.9	0.7
266947	0	0	0.2
370214	1	0.4	0.3
209820	1	0.2	0.9
235817	0	0	0.7
397790	0	0.1	1
27038	1	0.1	0.2
98230	1	0.7	1
373255	0	0.7	0
41881	1	0.2	0.5
13232	1	0.3	0.3
214493	1	0.4	0.8
73295	0	1	0.2
304168	1	0.7	0.7
367122	0	0	0.3
412228	0	0.9	1
172302	1	0.1	1
205433	1	1	0
381446	1	1	0.5
8467	0	1	0.7
31150	0	0.7	0.2
51416	0	0.6	0.6
227030	0	1	0.4
271020	0	1	0
205448	1	0	1
365370	1	0.8	1
288221	0	1	0
200153	1	0.2	1
359801	1	0.4	0.9
304993	1	0.4	1
12586	1	0.9	0.1
289708	1	0.8	0.2
217689	1	0.3	0.5
91648	1	0.8	0.4
215450	1	0.7	0.7
296579	1	1	0.7
161453	0	0.4	0.4
82016	0	0.7	0.2
194648	0	0	0.6
183559	1	0.5	0.8
239643	0	0.3	0.4
303181	0	0.3	1
7092	1	0.2	0.1
217655	0	0.4	1
287766	1	0	0.8
95421	0	0.2	0.5
261416	0	1	1
72087	1	0.2	1
296502	1	0.3	0.6
119524	0	0.3	1
273184	1	0.2	0.4
312432	1	0	0.7
301132	0	0.9	0.6
278398	0	1	0
283253	0	0	0.8
332364	0	0.5	0.9
264160	1	0.9	0.9
166076	0	0.4	0.2
304439	1	0.6	0.5
244369	0	0.8	0.1
73883	1	0.7	1
59507	1	0.4	0.6
11120	0	0.1	0.4
88623	0	0.4	0.1
58584	0	0.9	0.1
8352	1	0.4	0.4
328686	1	0.1	0.7
332997	0	0.7	0.2
168577	1	0.7	0.4
301161	0	0.9	0.4
97487	1	1	0.3
250117	0	0.8	0.7
140812	0	0.3	0.1
173147	0	0.5	0.2
113240	1	1	0.5
403648	1	0.2	1
194404	0	0.2	0.3
54055	1	0.3	0.3
138889	0	0.6	0.7
238361	0	0.4	0.8
41369	1	0.1	0.6
264168	1	0.5	1
59465	0	0.8	0.7
48890	0	0.9	0.2
128539	1	0	0.3
68192	0	0.1	0.9
46410	0	0.5	1
289989	1	0	0.4
232766	1	0.8	0.5
234438	0	0.3	0.7
31682	1	0.5	0
221246	0	0.4	0.1
52626	1	0.9	0.5
342630	1	0.6	0.5
250222	1	0.1	0.4
133931	0	0.2	0.6
165859	0	0.2	0.5
169530	0	0.4	0.8
332606	0	0.3	1
335725	0	0	1
70403	1	0.8	0.8
222971	1	0.3	0.3
105672	0	0	0
328122	1	0.2	0.2
378028	0	0.1	0.7
351670	1	0.5	0.1
121434	1	0.3	0.5
272424	1	0.4	0.1
249295	1	0.8	0.6
77422	1	0.4	0.5
342126	1	1	0.7
195543	0	0.3	0.4
149113	1	0.2	0.6
288257	1	0.8	0.1
290371	0	0.2	0.8
335604	0	0.4	0.5
295179	1	0.6	1
113321	0	0.2	0.6
238181	0	0.4	0.3
313186	1	0.1	0.2
163817	0	0.6	0.4
14904	0	0.2	0.2
105132	1	0.7	0
43142	1	0.5	0.5
145184	0	0.2	0.4
114587	0	0.9	0.1
185977	0	0.2	0.4
178712	0	0.2	0.4
182653	1	0.6	0.6
28033	0	0.5	0.9
301706	1	0.1	0
302154	1	0.3	0.6
237590	1	0.2	0.3
114453	0	0.2	0.4
118650	1	1	0.4
328842	1	0	0.9
231860	1	0.8	0.3
98867	0	0.7	0.6
289315	1	0.6	0.3
46199	0	0.2	0.9
415108	0	0.7	0
46888	0	0.9	1
145699	0	0.1	0.1
243001	1	0.3	0.8
143333	0	0.8	0.7
146583	0	1	1
129696	1	0.2	0.2
145332	1	0.8	0.6
176133	1	0.4	0
129436	1	0.4	0.8
52653	0	1	0.8
328615	0	0.6	0.1
6607	1	0.7	0.1
147067	0	0.3	0.5
297750	1	0.1	1
180542	0	1	0.4
327847	1	0.5	0
112604	1	0.9	0.6
24198	0	0.8	0.1
359721	0	0.5	0.7
105688	0	0.8	0.5
238684	0	0.6	0.3
139973	1	0.8	0.3
17240	0	0.8	0.6
410517	1	0.9	0.1
20236	1	0.1	0.5
363418	1	0.6	0.9
270863	1	0	0.6
382743	1	1	0.9
193191	0	1	0
150711	0	0.8	0.2
319822	0	0.2	0.9
394124	1	0.8	0.6
340799	1	0.6	0.2
150324	1	0	0.3
50955	0	0.3	0.9
217238	1	1	0.6
89284	0	0.6	0.5
323446	0	0.8	0.8
293709	1	0.5	0.4
59995	0	0.2	0.1
5164	1	0.4	0.4
135642	1	1	0.4
104553	1	1	0.1
366887	1	0.2	0.2
130682	1	0.3	0.3
352661	1	1	0.1
63978	1	0.6	0.2
165873	1	0.8	0.2
170710	1	1	0.4
218449	0	1	0.7
198849	1	0	0.6
168251	0	0.6	0
322170	1	0.6	0.1
281061	0	0.4	0.7
75292	1	1	0.2
102312	1	0.1	0.1
330057	1	0.6	0.4
346572	1	0.1	0
159107	0	0.1	0.5
53238	1	0.7	1
6489	1	0.3	0.3
14967	1	0.3	0.9
96519	0	0.9	0
205548	0	0.1	1
262562	0	0.9	0.9
406124	0	0.4	0.1
220599	1	0.1	0.2
194435	1	1	1
222301	0	1	0.1
368274	0	1	1
197135	0	0.8	0.1
36827	1	0.8	0.9
273258	0	0.9	0.3
32156	1	0	0.4
184211	1	0	0.8
105540	1	0.5	0.5
61289	0	1	1
15772	0	0.8	0
190795	1	0.4	0.3
31542	1	0.5	0.9
313338	1	0.7	0.1
45480	1	0.7	0.3
307924	0	0.5	0
214310	0	0	0.3
19753	1	0.2	0.4
261669	1	0.8	0.3
256637	1	0.9	0.4
133131	1	0.3	0.7
264328	0	0.6	0.7
45819	1	0.8	1
327430	1	0.8	0.8
215118	1	0.5	0.1
146796	1	0.1	0.7
260558	0	0.3	0.2
129695	1	1	0.6
406899	0	0.5	0.4
346611	1	0.3	0.6
350868	1	0.3	0.4
288238	1	0.9	0.9
24394	0	0.8	0
170113	0	0.5	0.2
261447	0	0.9	0
233617	1	0.6	1
404249	0	0	0.6
297169	1	0.9	0.4
142095	0	0.2	1
108205	1	0	0.1
368076	1	0.5	1
310843	1	0.3	0.9
73059	0	0.8	1
133500	1	0.5	0.9
166839	0	1	0.1
190244	1	0.2	0.2
206162	0	0.2	0
136097	0	0.5	0.5
323480	1	0	0
322226	1	0.9	0.5
265891	0	0.9	0.9
248070	0	0.8	0.9
35546	1	0.7	0.5
93272	0	0.2	0.6
377008	1	1	0.2
75132	0	1	0.4
105655	1	0.5	0.5
306744	0	0.2	0.7
312815	1	0.3	0.3
366081	1	0.1	0.2
127362	0	1	0
371581	1	0.6	0.8
69473	1	0.3	1
1244	1	0	0.8
309889	1	0.6	0.4
89490	0	0.5	0.1
98173	1	0.6	1
200280	0	0	0
201198	1	0	0.4
76844	1	0.8	0.9
149158	0	0.2	0.6
213317	0	0.9	1
235730	1	0.2	0.2
286729	0	0.1	0.1
303639	1	0.4	0.7
306965	0	0.5	0.7
195431	1	0	0.8
340194	1	0.3	0.5
210922	0	0.2	0.9
392092	0	0.1	0.9
256948	1	1	0.2
318017	0	0.5	0.8
35983	0	0.3	0.9
185873	0	0	0.7
272342	1	0.2	0.6
67868	0	0.9	0.3
123171	1	0.4	0.7
112428	1	0.9	0.2
13454	1	0.2	0.1
187335	1	0	0.9
330745	0	0.3	0.6
415729	1	0.5	1
193969	1	0.7	0.4
295893	0	0.6	0.2
296995	1	0.5	0.6
66328	1	0.6	0.6
151317	1	0.9	1
230703	1	0.8	0.6
23479	0	0.8	0.1
9800	1	0.6	1
130143	1	0.4	0.8
103316	1	1	1
173463	0	0.9	0.8
13078	0	0.3	0.6
208474	1	0.4	0.8
252180	1	0.6	0
123320	1	0	0.8
173392	1	0.4	0.1
166154	1	0.7	0.1
300216	1	0.4	1
363505	0	1	0.8
312175	1	0	0.8
173811	1	0.8	0.1
136028	1	0.2	0.1
234201	1	0.1	0
33231	1	1	0.8
344007	0	0.6	0.5
364489	0	1	0.7
11728	1	0.5	0.8
16824	1	0.6	0.7
349808	0	0.1	0.4
149308	1	0.5	0.1
381110	0	0.9	0.4
262186	0	0.8	0.9
163673	0	0.3	0.2
49479	0	0.5	0.2
217457	1	0.2	0.9
279672	0	0.9	0.6
316585	1	0.8	0.2
294254	0	0.2	0.7
193909	0	0	0.2
201349	1	0.5	0.2
99829	1	0.6	0.4
114541	1	0.9	0.5
210250	0	0.1	1
39012	0	1	0.6
321050	1	0.1	0.1
247375	1	0.4	0.7
163484	0	0.4	1
6630	0	0.2	0
66103	0	0.1	0.9
34098	1	0.5	0.3
124631	1	0.3	0.5
135132	1	0.7	0.1
239171	1	0.3	0.6
173060	1	0	1
314514	1	0.4	0.4
258100	1	0.7	1
95029	0	0.5	0.5
110056	0	0	0.9
259346	1	0.3	0.2
171654	0	0.9	0.4
21287	1	1	0.2
333602	1	1	0.9
75062	0	0	0
55187	0	0.2	0.2
32695	0	0.7	0
264426	1	0.7	1
359247	0	0.3	1
150637	0	0.2	0.4
97137	1	0.9	0.2
129204	0	0.1	0.6
166282	0	0.5	1
261762	0	0.7	0.5
40020	1	0.4	0.5
124354	0	0.3	0.1
24697	1	0.2	1
340148	1	0	0.4
219969	1	0	0.5
171972	1	0.1	0.8
57087	0	0.9	0.4
202001	0	0.5	0.1
375326	1	0.8	0.4
195101	0	0.3	0
323164	1	0.8	0.5
299299	1	0.5	1
385027	0	0.5	0.9
212739	1	0	0.1
18523	0	0	1
337240	1	0.1	0.9
31987	0	0.9	0.9
233620	1	0.6	0.5
255013	0	0.5	0.4
130066	1	0	1
229864	1	0.6	0.8
246015	1	0.7	0.5
99317	1	0.4	0.4
124175	1	0.2	0.5
163149	0	1	0.5
293448	1	1	0.4
247891	1	0.4	0.8
100518	1	0.9	0.1
38815	1	1	0.1
39788	1	0.3	0
343288	0	0.6	0
170292	1	0.2	0.7
156684	1	0.2	0.9
363608	0	0.7	0.1
258986	1	0.4	0.1
128613	0	0.4	0.1
394274	0	0	0.7
272596	1	0	0.6
110425	1	0	0.8
128371	1	0.8	0.1
76137	1	0.8	0.5
368266	0	0.9	0.7
257559	0	0.4	0
54856	1	0.2	0.4
194208	0	0.9	1
31788	0	0.1	1
338335	1	0.7	0.6
120807	0	1	0.5
141834	1	0.8	0.6
164632	0	0.2	0.2
164226	1	0.3	0.4
275117	1	0.9	0.2
272681	1	0.8	0.4
196983	0	0.8	0.5
393113	0	0.4	0.2
244803	0	0.9	0.2
425271	1	0.3	0
176279	0	0.3	0.5
19895	1	0.2	0.5
132292	0	0.8	0.5
257222	0	0.3	0.2
134064	1	0	0.2
224987	0	0	0.5
135850	1	0.5	0.3
387428	0	0.9	0.2
255319	1	0.3	0.3
56492	1	1	0.9
128407	0	0.3	0.9
58796	1	1	0.3
61153	0	0.7	1
93922	0	0.1	0.5
319688	0	0.9	0.3
226081	0	0.8	0.8
182504	0	0	0.7
372664	1	1	0.8
413409	0	0.9	0.5
104752	0	1	0.8
91104	1	1	0.5
30809	0	1	0.9
172824	0	0.2	0.1
209049	0	0	0.9
34192	0	0.5	0.1
16850	0	0.1	0.1
100300	1	0.3	0.9
217185	1	0.7	0.2
250571	0	0.7	0
115300	1	0.5	0.5
81456	0	0.2	0.2
277970	1	0.7	0.1
261772	0	0.3	0.3
348438	0	0.4	0.6
187255	0	0	0.3
152513	0	1	0.5
216146	1	0.1	0.7
38603	1	0.6	0.9
160576	0	0.4	0.7
110977	0	0.2	0.4
371066	0	0	0.7
183961	1	0.8	0.3
143193	1	0.9	0.9
112696	1	0.1	0.5
363497	0	0.7	1
261721	1	0.8	0.3
292269	0	0.2	0.1
190908	1	0.7	0.6
95693	0	0.4	0.1
37410	1	0.3	0
358894	0	0.3	0.5
136345	0	1	0.6
301076	1	0.2	0.5
323732	1	0	0.2
97325	0	1	0.8
124673	0	0.3	0.3
67585	0	0.8	0.7
370338	1	0.6	1
186428	1	0.3	0.7
118240	0	1	0
74565	1	0.5	0.9
302411	0	1	0
239626	0	0.6	0.3
237211	1	1	0.6
297354	0	0.7	0.1
120294	0	0.5	0.6
130318	0	0.2	0.3
289419	0	0.7	0.3
127491	0	0.5	0.3
193585	0	0.4	0.9
129630	1	0.8	0.3
213731	0	1	0.1
267731	0	0.3	0.2
139402	1	0.6	0.4
237540	1	0.8	0.4
16550	1	0.3	0.6
237563	1	0.5	0.4
200706	1	1	1
33919	0	0.9	0.9
41269	1	0.1	0.5
125931	1	0.6	0.8
335849	1	0.6	0.1
241170	1	0.3	0.6
23707	1	0.6	0.2
41109	0	0.2	0.6
305629	0	0.1	0
75746	1	0	0.2
165547	0	0	0.4
218344	1	0.1	0.7
251095	0	0.1	0.8
13665	1	1	0.3
96475	0	0.5	0.4
9378	1	0.1	0
162946	0	0.7	0
130490	1	0.1	0.1
325125	1	0.5	0.7
78369	1	0.3	1
293158	0	0.3	0.7
271848	0	0.3	0.3
332274	1	0	0.9
105344	1	0.3	0.6
279066	0	0.9	0.2
151418	1	0.9	0.5
123319	1	0	0.4
285065	0	0.9	0.4
58202	1	0.1	0.5
412986	1	0.3	0.1
218064	1	0.7	0.4
76976	0	0.6	0.8
306321	1	0.8	0.4
35414	1	0.4	0.8
168220	1	0.5	0.3
272232	1	0.7	0.3
409851	0	0.3	0.2
248207	1	0.1	0.4
148180	0	0.7	0.4
156593	1	1	0.1
193408	1	1	0.9
173731	0	1	0.5
244259	1	0.8	0.4
219898	0	0.8	0
309015	0	0.9	0.6
198649	0	0.4	0.9
20117	1	0.8	1
295381	1	1	0.4
60005	1	0.9	0.1
99611	1	0.2	0.2
133272	1	0.9	0
107826	1	0.3	0.4
26821	0	1	0.2
113621	0	0.5	0.1
114269	1	0.7	0.5
93015	1	0.8	0.4
330326	1	0.2	0.3
254687	1	0.2	0.7
69608	0	0.8	0.1
123159	0	0	1
116722	1	0	0.9
15723	1	1	0.2
373218	1	0.9	0.4
176609	1	1	0.2
131505	1	0.3	0.8
362496	1	0.7	0.9
94191	1	0	0.2
95117	0	0	0
339654	0	0.1	0.9
329729	1	0.6	0.9
198732	0	0.8	0.4
416538	0	0.5	0.3
206783	0	0.8	0.5
59361	1	0.8	0.1
185293	1	0.5	0.9
128522	1	0.7	0.4
295613	1	0.9	0.8
101661	1	0	1
104696	1	0.7	0.9
89953	0	0.2	0.7
111896	0	0.3	0.7
71074	0	0	0.1
87050	1	0.1	0.5
295718	0	0.4	0.1
122466	1	0.3	0.2
26880	0	0.7	0.9
86230	0	0.9	0.4
329321	1	0	0.5
250739	1	0.2	0.3
150363	1	0.4	0.7
374986	0	0.6	0.3
209994	1	0.6	0
139664	0	0.4	0
281718	0	1	0.6
258667	1	1	0.3
75163	1	0.3	0.9
98017	1	0.6	0.5
97582	1	0.7	0.4
195506	0	0	0.2
302921	1	0	0
355818	0	1	0.2
297469	0	0.5	0.2
319359	1	1	0.9
121517	0	0.6	0.3
406496	1	1	0.8
371107	0	0.8	0.3
294222	0	0.2	0.7
114754	0	0	0.8
243701	1	0	0.2
234909	0	0.3	0.8
4419	0	0.4	0.4
221450	0	0	0.1
375021	0	0.7	0.6
385408	0	0	0.2
149136	0	0	0.9
39418	1	0.1	0.6
225206	0	0.4	1
37484	0	0.4	0.7
261893	0	0.8	0
108103	1	0.7	0.9
20337	1	1	0.8
26904	1	0.4	1
270143	0	0.4	0.9
14982	1	0.9	0.2
149833	1	0.8	0.1
118202	1	0.2	0.6
323932	1	0.7	0.8
274976	0	0.1	1
106984	0	0.2	0.6
277319	1	0.8	0.2
206920	0	0.7	0
147673	0	0.8	1
139514	1	0.6	0.3
66161	0	0.5	0.7
28630	0	0.5	0.5
32901	0	0.1	1
189098	1	0.3	0.6
210869	0	0	0
215855	0	0	0.3
132818	1	0.8	0.2
248805	0	0.3	0.3
363370	0	1	0.1
219256	1	0.4	0.1
263871	1	1	0.1
155177	1	0.9	1
111152	1	0.7	0.7
239877	0	0.3	0
75817	1	0.8	0.2
367748	1	0.4	0.4
11854	0	0.2	0
161860	1	0.6	0.2
7731	0	0.1	0.5
23470	0	0.8	0.9
140181	0	0.6	0
280533	0	0.4	0.1
187835	1	0.1	0.1
16251	1	0.8	0.2
377337	1	1	1
302250	1	0.9	1
33893	0	0.5	0.3
163238	1	0.8	1
140180	0	0	0.9
161954	0	0	0.4
54826	1	0.7	0.9
155020	0	0.3	0.7
52681	0	0	0.8
163865	0	0.5	0.5
161468	0	0	0.6
328937	1	0.8	1
288530	0	0.8	0.8
36431	1	0.7	0.7
376352	0	0.6	0.8
192407	1	0.2	0.1
296828	1	0.8	1
163952	1	0.3	0.6
287906	0	0.6	0.3
43671	0	0.1	0.5
32619	0	0.7	0.1
320160	0	0.5	0.6
409673	1	0.8	1
159309	0	0.4	0.3
344527	0	1	0.7
262114	1	0	0.3
267863	1	0.7	0.2
22946	1	0.1	0.1
247044	0	0.8	0.2
67313	0	0.8	0.8
22699	1	0.4	0.3
46782	1	1	0.5
384218	0	0.3	0.2
144125	0	0.6	0.6
31225	0	0.7	0.7
166093	0	0.6	0.3
11546	1	0.9	0.2
154962	1	0.1	0.7
42092	1	0.1	0
37895	0	0.3	0.7
108539	0	0.5	0.1
55333	0	0	0.5
181864	0	0	0.1
198300	1	0.4	0.2
130252	1	0.5	0.3
145398	1	1	0.3
414459	0	1	0.2
28340	0	0	0
36113	0	0.6	0
286867	0	0.4	0.4
17616	1	0.7	0.2
394970	0	0.8	0.1
128882	1	0.6	0.2
214511	1	1	0.7
234039	0	0.7	1
126455	1	0.8	0.6
209005	0	0.4	0.5
197266	1	0.7	0.9
303872	1	0.5	0.8
128458	0	0.6	0.6
132149	0	0	0.6
334771	1	0.4	0.3
128332	1	0.1	0.7
255428	1	0.3	0
308337	0	0.2	0.3
176149	1	0.2	0.7
30839	1	0.2	0.5
127759	1	0.9	0.4
295266	1	1	0
290791	0	1	0.3
70062	1	0.2	0.4
158596	1	0.3	0.4
149732	0	0.4	0.1
111693	0	0.2	0.1
235929	1	0	0.6
114749	1	0.9	0.7
389060	0	0.7	0.4
241770	0	0.6	0
43202	1	1	0.8
74718	0	0.7	0.7
116889	0	0.1	0.2
338381	0	0.9	0.7
126112	1	0.8	0.1
30685	1	0.2	0.3
54646	0	0.4	1
87621	1	0	0.8
406565	1	0	0.7
130064	1	0.5	0.5
114981	0	0.8	0
131716	1	0.7	0
243353	1	0.7	0.8
250192	1	0	0.1
95708	1	0.9	0.4
279742	0	1	0
197832	0	0.9	0.8
219017	1	0.2	0.1
29114	1	0.8	0.9
251699	1	0	0.1
13419	1	0.1	0.9
296718	0	0.7	1
321017	0	0.6	0.6
188265	1	0.3	0.3
402355	0	0.4	0.3
225453	0	0	0.5
70331	0	0.3	0.6
219394	0	0.6	0.7
137847	1	0.2	0.6
30375	0	0.9	0.9
194822	0	0	0.3
112165	0	0.9	0.3
78886	0	0.9	1
154359	1	0.1	0.2
81039	1	1	0.3
6823	1	0.9	0.3
330154	0	0.3	0.3
218933	1	0.8	0.6
69077	1	0.2	0.1
148135	1	1	0.6
243321	0	0	0.1
189143	0	0	0.3
11506	1	0.2	0.6
162414	1	1	1
400036	1	0.8	0.9
36030	0	0.3	0.1
96500	1	0.7	0.8
55028	1	0.7	0.5
60523	0	0.2	0
332345	1	1	0.6
202642	1	0.9	0.2
403953	0	0.2	0.3
41715	0	1	1
248132	0	0.9	0.3
158312	1	0.3	0.7
406675	1	0.6	0.6
80241	0	0.9	0.2
330427	0	0.3	0.3
5332	1	0.9	1
27838	0	0.4	0.6
94729	0	0	1
68483	1	0.1	0.9
384141	1	0.2	0.8
260127	0	0.2	0.2
337402	0	1	0.3
196413	0	0.9	0
125600	0	0.2	0.5
297184	1	1	1
96377	0	0.2	0.8
208221	1	1	1
121949	1	0.4	1
218943	1	0.1	0.2
60499	1	1	1
330418	0	0.4	0.2
1078	1	0.7	0
69977	1	0.9	0.7
193653	0	0.1	0.6
120950	0	0.9	0.1
395158	1	0.5	0.4
184693	0	0.7	0.6
359345	0	0	0
84872	1	0.3	0.8
90530	1	0.4	1
347997	1	0.8	0
269350	1	0.1	0.3
218002	1	0.1	0.6
289871	1	0.9	1
76113	0	0.7	0.9
109205	0	0.5	0
321920	0	0.5	0.4
163406	1	0.9	0.9
368757	1	1	0.8
131531	0	0.1	0.7
68435	0	0.8	0.4
270004	1	0.4	0.8
326820	0	0.7	1
326375	0	0.5	0
208506	0	0.1	0.6
153629	0	0.9	0
22026	1	0.4	0.7
289580	1	0.2	0
277125	0	0.5	0.9
72000	1	0.6	0
375855	1	0.4	0.3
307329	0	0.8	0.5
34144	1	0.4	0.4
146065	0	0.2	0.8
88068	0	0.3	0.9
56420	1	0.6	1
236239	1	0.7	0.5
60587	1	0.6	0.8
57110	0	0.7	0.6
17129	1	0.5	0.7
288350	1	1	0.1
110659	0	0.4	1
42431	0	0	0.1
108102	0	0.2	0.8
144780	1	0.7	0.7
