219717	0	0.6	0.5
166399	0	0.4	0
2748	1	0	0
83421	1	0.7	0.5
102001	1	1	0.4
116876	1	0.4	1
101532	0	0.4	0.9
276588	0	0.5	0.5
85628	0	0.5	0.4
207238	0	0.4	0.2
57873	1	0.4	0.5
93237	1	0.8	0.8
395024	1	0.6	1
55560	0	0.8	0.8
155103	0	0.6	1
293590	1	0.7	0.6
211394	0	0	0.4
192880	0	0.3	0.4
108332	1	0.4	0.6
52487	0	0.2	0.3
214120	1	0.8	0.3
98074	1	0.4	0.5
157077	1	0.2	0.2
247030	0	0	0.3
311017	0	1	1
320284	0	0.7	0.5
189483	1	0.4	0.8
284114	0	0.9	0.6
277617	1	0.7	0.3
214375	0	0	0.8
333046	1	0.5	0.6
218233	1	0.9	0
313074	0	0.8	0.3
270602	1	0.6	0.9
116177	1	0.1	0.6
113556	1	0	0.5
12077	1	0	0.6
128380	0	0	0
246811	1	0.9	0.7
392796	0	0.1	0.7
44474	0	0.4	1
412243	1	1	0.6
411074	0	0.9	0.7
161114	0	0.7	0.3
345068	0	0	0.4
28279	0	0.3	0.8
77290	0	0.9	0
232554	0	0.3	0.6
104170	0	0.8	0.5
275728	0	0.8	1
212491	0	0.9	1
212404	1	0.6	0.7
168956	1	0.8	0.5
307714	1	0.2	0.3
145322	0	0.5	1
2950	1	0.8	0.6
263306	1	0.6	0.8
161453	0	0.4	0.4
145092	0	0.1	0.2
266602	1	0.9	0.4
245705	1	1	0.8
158182	1	0.6	0.6
327319	0	0.7	0.4
231074	1	0.1	1
357282	1	0.1	1
150603	0	0.9	0.8
309050	1	0.4	0.4
371824	0	0.6	0.8
45485	1	0.8	0.5
378120	0	0.1	0.9
376777	0	0.6	1
289848	0	0.4	0.6
59639	1	0.3	0.2
367059	1	0.2	0.8
29669	1	0.5	0.6
94114	1	0.9	0.7
310406	1	1	0.8
312721	0	0.7	0.2
183883	1	0.8	0
76884	0	0.7	0.2
98319	1	0.2	0.7
361459	0	0.2	0.9
321155	1	0.2	0.5
269627	1	0.5	0.4
50468	1	1	0.6
238875	0	0.8	0.4
26651	1	0.7	0.2
24524	1	0.8	0.6
30664	1	0.9	0.8
244204	1	0.2	0.1
142040	0	0.2	0.2
187807	1	0.6	0.3
84590	1	0.5	0.5
25897	0	0	0.3
241147	0	0.4	0.9
131935	0	0.8	0.8
387543	0	0.5	0.2
365490	0	0.2	0.5
345516	1	0.3	0
71850	1	0.3	0.7
191221	1	0.2	0.2
95393	1	0.9	0.7
238119	1	0.8	0
208239	1	0.5	0.9
208967	0	0.1	0.6
103601	0	0.5	0.7
298006	1	0.9	0.5
35255	1	0.8	0
252097	0	0.3	0.6
194332	0	1	0.9
75802	1	0	0.4
312395	1	0.8	0.8
89631	1	1	0.4
84935	1	0.7	1
11711	1	0.6	0.3
84538	0	0.8	0.7
178706	0	0.7	0.1
23594	1	0.6	0.5
236785	0	0.4	0.3
229110	0	0.1	0.1
96333	1	0.7	0.4
76453	1	0.4	0.9
52942	1	0.1	0.6
162708	1	0.2	0.2
273246	0	0.8	0.6
288021	0	0.9	0
25261	1	0.6	0.7
383425	0	1	0.3
172714	1	0.1	0
216126	1	0	0.7
210253	1	0.6	0.4
146518	1	0.8	0.2
167205	1	0.9	0.1
301972	1	0.6	0
327806	0	0.9	0.5
49633	0	0.5	0.9
5600	1	0.4	0
281422	0	0.9	0.5
215609	0	0.7	0.1
286723	1	1	0
364343	0	0.4	0.9
24027	1	0.1	0.7
382528	0	0.3	0.7
301387	1	1	0.6
343936	0	0	0.7
85355	1	0.4	0.8
166638	0	0.4	0.2
103695	0	0.5	0.9
311923	0	0.7	0.4
280772	1	0.8	0.6
364170	0	0.3	0.8
145368	1	0	0.7
169058	0	0.5	0.4
333537	0	1	0.1
87530	0	0.9	0.8
338207	1	1	0.8
322174	0	1	1
138720	1	0.2	0.8
283312	1	0.6	0.9
116206	1	1	0.7
197953	0	0.3	0.8
279530	0	0.1	0.8
327095	0	0.9	0.7
43748	0	0.2	1
67548	1	0	1
412596	0	1	0.2
97428	1	1	0.5
252122	1	0.9	0.7
54498	0	0.6	0.1
396975	1	0.1	0.9
26802	0	0.2	0.9
178543	0	0	0.8
165160	0	0.5	0.7
261447	0	0.9	0
268044	1	0.1	1
351431	0	0.8	0.9
366603	1	0.7	0.4
162685	0	0.5	0.1
273926	0	0.7	0.6
237952	0	0.2	0.5
233020	0	0	0.9
371458	1	0.1	1
48831	0	0.9	0.4
182021	1	0.1	0.9
46395	1	1	0.5
128953	1	0.6	0.8
276938	0	0.5	0.3
217731	0	1	0.4
360318	1	0.6	0
51905	0	0.9	0
135355	1	0.5	0.2
44832	0	0.3	0.4
240280	0	1	0.8
143940	1	0.8	0.4
256463	0	0.5	0.7
380277	0	0.6	1
291560	1	0.4	0.4
133684	0	0.5	0.6
117496	1	0.1	0.1
110105	0	0.9	0.5
326370	1	0.3	0.3
186363	0	0.1	0.5
294774	0	0.1	0.7
211310	0	0.1	0.9
53086	1	0.9	0.4
146292	1	0.4	0.1
270394	1	1	1
3300	1	0.7	0.3
181751	1	0.5	1
67760	1	0.6	0.6
217048	0	1	1
271196	1	0.4	0.6
390899	0	1	0.6
43614	0	0.5	0.2
339473	0	0.7	0.2
201885	1	0.2	0.2
38983	1	0.3	0.5
83588	1	0.4	0.1
223553	1	0	0.7
193975	0	0.2	0.5
4971	0	0.2	0.1
191059	1	0.3	0.8
232600	1	0.9	0.9
98744	1	1	0.5
113731	1	0.3	0
152182	0	0.6	0.9
265001	0	0.4	0.3
326079	1	0.1	0.6
359094	1	0.6	0.7
206316	0	0.5	1
62379	0	0.2	0.5
124480	0	0.5	0.6
15934	1	0.3	0.2
50994	0	1	0.1
293148	1	0.9	0.2
245051	1	0.6	0
289929	1	0.2	0.8
35375	0	0.8	0.7
52768	0	0.4	0.4
101200	0	0.7	0.4
184156	1	0.3	0.6
197654	1	0	0.9
253218	1	0.8	0.3
378979	1	0	0.5
121984	1	0.8	0.4
111004	0	0.7	1
33710	1	0.4	0.9
53358	1	0.1	0.7
303204	0	0.1	0
105314	0	0.9	0.7
255870	1	0.6	0.3
152257	1	0.2	0.8
258020	1	0.7	0.7
97771	0	0.3	0.9
38305	1	0.7	0.6
335585	1	0.9	0.1
373146	0	0.7	0.6
206273	0	0.5	0.2
205726	1	0.7	0.8
62825	1	0.5	0.8
116991	1	0.6	0.8
188321	0	1	0
199434	0	0.9	0.5
18554	1	0.1	0.8
271423	0	0	0.6
319935	0	0.4	0.8
80787	0	0.6	0.4
269235	1	0.4	0.9
393939	0	0.7	1
165430	1	0.4	0.3
410016	0	0.6	0.5
177049	0	0.9	0.7
90533	0	0	0
376012	1	0.3	0.3
195031	1	0	0.8
71622	1	0.8	0.5
229910	0	0.2	0.1
153608	1	0.9	1
48594	0	0.5	0.6
225228	0	0.7	0.1
389558	0	0.9	0.4
289527	1	0.1	0.8
151378	1	0.6	0.9
27910	1	0.7	0.9
267885	0	0.1	0.7
157921	1	1	0.6
171990	0	0	0.7
8567	1	0.9	0.3
353578	0	0.6	0.5
123986	1	0.3	0
293384	1	0.5	0.6
74388	1	0	0.6
379740	0	0.4	0.9
218534	0	0.1	0.6
381470	0	0.6	0.4
205929	0	0.8	0.1
262684	0	0.5	0.3
91292	1	0	0.8
48994	1	0.4	0
184107	1	0.2	1
32543	1	0.3	0.4
286642	1	0.3	0.3
362998	1	0	1
188431	1	1	0.5
76293	1	1	0.1
271470	0	1	0.7
354380	0	1	0.9
46932	1	0.4	0.2
132152	1	0.4	0.8
20518	1	0.2	1
117624	1	0.6	0.5
256241	0	0.9	0
60255	0	0	0.8
45445	1	0.1	0
24929	1	0.8	0.9
294078	0	0.1	0.5
144384	1	0.2	0.9
168020	1	0.6	0.7
325553	1	0.7	0.8
119373	0	0.3	0.7
271321	0	0.1	0.7
42336	1	0.8	0.5
168704	1	0.8	0
134304	0	0.7	0.3
374111	1	0	0
307555	0	0.5	0.4
345061	1	0.8	0
414641	1	0.2	0.7
63205	0	0.4	0.9
186466	1	0.4	0.2
61668	1	0.2	0.8
56577	1	0.2	0.2
173106	0	0.9	0.6
140141	0	0.5	0.3
366575	0	0.8	0.7
14999	1	0.8	0.3
114642	0	0.3	0.6
173227	0	0.6	0.9
374384	1	0.9	0.3
39944	0	0.1	0.2
309570	1	1	0.4
131104	0	0.3	0.9
103471	0	0.5	0.4
182412	0	0.2	0.3
154291	0	0.6	1
107447	0	0.8	0.4
112307	0	0.6	0.9
45346	1	0.3	1
12485	0	0.7	0.6
407723	0	0.8	0
292610	1	0.1	0.8
376681	0	0.8	0.9
159367	0	0.5	0.4
255528	1	0.8	0.3
376517	0	0.1	0.4
46138	1	0.1	0.3
150064	0	0.3	0
222917	1	0.8	0.3
124950	1	0.9	0.9
239871	1	0.9	0.9
201482	0	0.6	0.8
290752	0	0.3	0.9
47101	0	0	0.3
185879	1	0.7	0.8
137004	1	0	0.4
340406	1	0.4	0.9
280492	1	0.3	0.7
347086	0	0.5	1
222828	0	0.5	0.9
258948	0	0.9	0.1
148031	1	0.2	0.6
119237	0	0.9	0.3
36528	0	0.3	1
168348	1	0.3	0.6
356351	0	0.4	0
57923	0	0.6	0.6
42718	1	0.5	0.9
355092	0	1	0.2
368021	1	0.2	0.5
366437	0	0.1	0
26848	1	1	0.6
254277	0	0.6	1
232633	1	0.2	0.7
13499	0	0.5	0.4
97667	0	0	0.6
112603	0	0	0.6
15365	1	0.6	0.9
112881	0	0.1	0.9
359600	0	1	0.3
294498	1	0.1	0.3
45213	1	0.9	0.5
279347	0	1	0.9
58055	0	0.5	0.8
32910	1	0.5	0.4
271564	0	0.8	0.9
120481	0	0.9	0.3
294214	1	0.9	0.3
280666	0	0.3	0.5
207936	0	0.3	0.6
304975	1	0.4	0.3
292550	1	0.3	0.7
43478	1	0.7	0.6
77558	0	0.6	0.6
77578	1	0.7	0.8
11670	0	0.8	0.6
171478	1	0.4	0.3
34802	1	0.5	0.4
204696	0	0.1	0.8
133307	1	0.1	1
197980	1	0.8	0.4
345967	1	0.6	0.6
77256	0	0.6	0.9
93732	1	0.8	0.8
4476	1	0.2	1
296421	1	0	0.3
125340	1	0.5	0.5
117453	0	0.8	0.7
300691	1	0.7	0.2
57856	1	0.2	0.2
77213	1	0.7	0
54701	1	0.4	0.7
197723	0	0.5	0.4
29531	1	0.2	0.1
345470	1	0	0.9
360176	0	0.4	0.8
281773	0	0.5	0.4
94474	0	0.7	0.2
9130	0	0.4	0.5
216985	0	1	0.6
284093	0	0.3	0
150404	0	0.4	0.9
364774	0	0.7	0.9
202982	1	0.2	1
420586	1	0.6	0.8
363376	0	0.1	0.7
218144	1	0.5	0.5
144154	0	0.6	0.6
256533	0	0.6	0.4
295520	1	0.8	0.6
73623	0	0	0.5
293595	1	0.1	0.3
286849	1	0.6	1
36511	0	0.9	0.2
175069	1	0.5	1
130387	1	0.2	0.2
129825	1	0.1	1
186605	0	1	0.4
65307	0	0.1	0.4
331120	0	0.2	0.6
240623	0	0.2	0.8
114724	0	0.4	0.9
293545	0	0.3	1
48736	0	0	0.1
285787	1	0.3	0
55958	1	0	0.6
164798	0	0	0.1
347082	1	0.8	0.9
249547	0	0.2	0.5
119157	0	0.6	0.5
388806	1	0	0.8
173715	0	0.3	0.9
72900	1	0.2	0.5
120274	1	0.1	0.9
177740	1	0.7	0.1
338659	1	0.6	0.6
377983	1	0.3	0.4
368190	1	0.6	0.9
364595	1	0.9	0.3
132891	0	1	0.9
238906	1	0.4	0
201390	0	0.6	0
306752	1	1	0.9
238837	0	0.8	0.3
283358	1	0	0.3
403577	0	0.5	0.3
145457	1	0.3	1
197758	1	0.7	0.9
17051	1	0.3	0.7
247010	1	0.3	0.4
81919	0	0.2	0.9
132305	1	0.1	0.4
35829	0	1	0.5
397548	0	0.6	0.8
362611	0	1	0.5
67830	0	0.3	0.7
103313	1	0.2	0.6
149948	1	1	0.7
14710	1	0.8	0
287451	0	0.3	0.9
359182	0	0.9	0.1
422208	0	0	0.9
241470	1	0.7	0.5
207755	0	0.9	0.9
338178	1	0.4	0.9
298774	1	0.8	0.2
304346	1	0.4	0.3
304429	1	0.9	0.5
270024	0	0.5	1
76025	1	1	0.7
131227	0	0	0.7
147839	0	0.8	0.8
169875	0	0.9	0.2
374245	1	0	0.6
130434	1	0.9	0.3
120746	0	0	1
52800	1	0	0
197136	1	0.6	0.8
17399	1	0.8	0.4
112038	1	0.5	0.9
36210	0	0.8	0.9
213652	0	1	0.4
89728	1	0.8	0.6
101775	1	1	0.4
44749	1	0.3	0.9
134641	1	0.2	0.5
332541	0	0.1	0.8
15192	0	0	0.4
171743	0	0.3	0.2
76196	0	0.5	0.5
287542	1	0.6	0.7
48258	0	1	0.6
50224	1	0.7	0.5
92107	1	0.6	0.5
168741	1	0.5	0.5
7008	0	1	0.5
50049	1	0	0.1
383735	1	0.7	1
57663	1	1	1
116006	1	0.6	0
321027	0	1	0.6
23651	1	0.6	0.6
171708	1	0	0.7
225589	1	0.4	0.5
350090	1	0.2	0.8
257242	1	0	0.7
360030	0	0.5	1
149482	0	0.6	0.6
120614	1	0.4	0.9
262193	1	0.1	0.2
366003	1	0.2	0.6
308658	0	1	0.5
242744	0	0.4	0.6
15308	0	0.7	0.3
384123	0	0.6	0.9
60429	0	0.4	0.3
118202	1	0.2	0.6
262839	1	0.8	0.6
260839	1	0.5	0.9
113067	0	1	0.2
275360	0	0.1	0.7
159672	0	0	0.5
34794	0	0.2	0.8
296959	0	0.4	0.4
395140	0	1	0.6
250322	0	0.9	0.6
235629	1	0.2	0.8
60158	0	0.4	0.1
192338	0	0.7	0.8
171395	1	0.7	0.7
40035	0	0.5	0.3
400644	1	0.3	0.5
366045	1	0.2	0.5
412870	0	0.2	0
76645	1	0	1
154685	0	0.4	0.2
74518	0	0.8	0
29447	0	0.3	0
54535	0	0	0
58373	0	0.2	0.5
245255	0	0.3	0.8
351983	1	0.9	0.7
181752	1	0.8	0.9
365137	1	0.4	0.9
210957	0	0.1	0.2
136496	1	0.3	0
65940	1	0.7	0.6
189929	0	1	0.4
285406	0	0.6	0.7
108007	0	0.5	0.8
286825	1	1	0.8
32476	0	0.3	0.8
331620	1	0.5	0.2
61855	1	0.9	1
134733	1	0.6	0.6
359231	0	0.2	0.6
94432	0	1	0.3
12518	1	0.6	0.3
294359	1	0.5	0.2
87144	0	0.7	0.2
335971	1	0.3	0.7
26405	1	0.6	0.8
50526	0	0.6	0.5
216607	0	0.1	0.5
10353	1	0.4	0.6
286265	1	0.8	0.6
103035	1	0.7	0.1
205493	1	0.2	0.3
401002	1	0	0.2
87091	1	0	0.2
332172	0	0.6	0.7
48647	1	0.4	0.9
5764	1	0.9	0.1
231949	0	1	0.5
46054	0	0.9	0.7
129662	1	0.3	0.4
286069	0	0	0.7
118835	0	0.4	0.3
170776	1	0.5	0.1
11343	1	1	0.3
236477	0	0.2	0
60867	1	0.3	0.7
276558	0	0.8	0.8
77048	1	0	0.5
60294	0	0.7	0.2
145116	0	0.5	0.6
111544	1	0.3	0.5
25311	0	0.7	0.2
5159	1	0.3	0.2
76309	1	0.9	0
273630	1	0.1	0.4
234551	1	0.2	1
331178	0	1	0.7
91778	1	0.8	0.5
151221	0	1	0
231644	1	0.9	0.6
81683	0	0.4	0.9
92593	1	1	0
309929	0	0.6	0.7
263257	0	0.5	0.5
34142	0	0.9	0
285867	1	0.2	1
294555	1	0.4	0.9
183588	1	0.6	0.3
173731	0	1	0.5
254112	0	0.1	1
152411	0	0.9	0.1
94117	0	0.1	0.1
334842	1	0.2	0.2
213654	0	0.4	0.6
252723	1	0.4	0.6
384718	1	0.3	0.9
266082	1	0.5	0.9
364386	0	0.5	0.6
54763	1	1	0.3
90100	1	0.1	0.6
156571	0	0.9	0.7
363831	0	0.4	0.2
186549	1	0.8	0.9
193456	0	0.1	0.7
14301	0	0.4	0.8
149345	1	0.9	0.2
270190	0	0.9	0.5
51193	1	0.1	0.7
123959	1	0.3	0
288087	1	0.7	0.1
182621	1	0.9	0.3
211133	1	1	0.5
153808	0	0.6	0.6
291613	1	0.7	1
306797	0	0.8	0.8
97621	0	0.7	0.3
271627	1	0.9	1
37929	1	0.3	0.2
8124	1	0.7	0.4
215321	0	0.9	0
249247	1	0.3	0.9
211422	1	0.4	0.8
20053	1	0.8	0.5
60738	0	0.4	0.4
339142	0	0.9	0.4
159090	1	1	0.5
356021	0	0.5	0.1
253122	1	0.4	0.4
144265	0	0.7	0.2
156321	0	0.1	0.7
313692	1	0	0.9
74409	0	0.6	0.1
17926	0	0	0.9
141902	1	0.8	1
193684	1	0.3	0.8
45419	0	0	0.8
33640	1	0.1	0.4
254237	0	0.5	0.6
259443	1	0.5	0.1
360434	1	1	1
396456	1	0.4	0.2
185835	1	0.9	0.1
130452	1	1	0
141742	1	0.3	0.6
91821	0	0.7	0.1
364930	0	1	0
203208	0	0.7	0.2
132902	1	0.5	0.1
247890	0	0.6	0.9
288195	1	0	0.6
227249	0	0.6	0.4
253810	1	0.6	0.7
130898	1	0.5	1
65807	0	0.4	0.4
178988	0	0.5	0.9
92924	1	0.2	1
117243	0	0.4	0
186234	0	0.9	0.5
323021	0	0.4	0.2
263611	1	1	1
365106	1	0.4	0.3
367447	0	0.5	0
318872	1	0.8	0.5
260163	0	0	0.4
266940	1	0.3	0.5
151464	0	0.3	0.1
196703	1	0.6	0.8
91371	0	0.4	0
377923	1	1	0.1
78996	0	1	0.4
242952	1	0.9	0.3
295739	0	0	0.2
118445	0	0.8	0.5
200125	0	0.5	0.3
186083	1	0.5	0
275638	0	0.1	0.1
324071	0	0.7	0.8
111376	0	0.4	0.3
318470	1	0.4	0.2
58010	1	0.9	0.1
150893	0	0.8	0
276127	0	0.4	0
342027	1	0.3	0.6
104510	0	0.3	0.9
109752	0	0.3	0.8
177738	0	0	0.7
188860	1	0.8	0.4
271577	1	0.5	0.3
410433	0	1	0.9
2118	0	0.8	0.6
254969	0	0	0.7
291580	0	0.2	0.3
342889	0	0	0.5
137230	1	1	0.5
133810	1	0.3	0.7
76440	0	0.2	0.3
252459	1	0.9	0.7
257864	1	0.5	0.4
391067	0	1	0.9
406441	1	0.8	0.1
97438	0	0.8	0.5
225419	1	0.8	0.5
315333	0	0.1	0
126259	0	0.6	0.5
295487	0	0.6	0.1
8832	0	0.4	1
247531	0	0.4	0.6
405039	1	0.1	1
141552	0	0.5	0.2
166108	1	1	1
311236	1	0.2	0.8
395716	0	0.1	1
191079	1	0.6	0.3
378185	0	0.6	0.1
112408	1	0.5	0.1
12222	1	0.6	0
170420	0	0.8	0.7
410056	1	0.6	0
386382	0	1	0.4
326471	0	0.7	0
138492	1	0.5	0.3
230177	1	0.6	0.3
21730	1	0	1
136795	0	0.2	0.5
303695	0	0.5	0.4
383496	1	0.5	1
76780	1	0.7	0
360032	1	0.3	0.4
15064	1	0.6	0.3
86605	0	0.3	0.3
235878	0	0.4	0
90168	1	0.8	0.9
28631	0	1	0.8
153219	0	0.4	0.9
272007	1	0	0.3
61555	0	0.6	0.4
36861	1	1	0.9
363185	1	0.2	0.5
217793	1	0	0.6
296966	1	0.9	0.4
82569	0	0.3	0.3
150372	1	1	1
212191	1	0.5	1
76801	0	0.2	0.3
19080	0	0.5	0.1
319717	1	0.2	0.9
80479	1	0.3	0.3
303279	0	0.6	0.7
137313	1	0.6	0.5
311213	1	0.4	0.3
255895	1	0.2	0.9
342827	0	0.1	0.7
293994	1	1	0.5
264805	1	0.3	0.9
6840	1	0.6	0.3
249431	1	0.6	0.5
269088	1	0.1	0.8
69050	1	0.3	0.9
101316	1	0.1	0.7
164572	1	0.3	0.5
39499	0	0.8	0.7
179502	1	0.2	0.6
176743	0	0.5	0
351697	0	0.2	0.4
260990	1	0.4	0.3
325395	0	0	0.2
409312	1	0.5	0.6
289312	0	0.6	0.3
334323	0	0.7	0.7
121396	1	0.2	0.3
357140	0	0.7	0.4
21650	1	0.4	1
97928	1	0.2	0.2
191050	0	0.8	0
17797	0	0.6	0.6
357226	1	0.2	0.7
193737	1	0.5	0.3
320137	1	0	0.5
269057	1	0.4	0.9
342890	0	0.1	0.8
245647	0	0.9	0.6
175008	0	0.6	0.3
384579	1	0.9	0.4
173986	0	0.3	0.1
412022	1	0.9	0.2
262674	0	0.3	0.6
394325	0	0.4	0.7
124919	0	0.3	0.5
36197	0	0	0.9
57461	0	1	0.5
391770	0	0.6	0.6
67224	1	0.3	0.8
244122	1	0.2	0.8
199637	0	0.1	0.7
194296	1	0.8	0.4
327130	0	0.5	0.5
18564	0	1	0.3
108083	0	0.8	0
309013	1	0.6	0.6
58629	0	0.4	0.7
221223	1	0.5	0.2
39079	1	0.6	0.5
67910	1	0.8	1
223395	1	0.7	0.5
305820	1	0.1	0.3
360288	1	0.8	0.2
262960	1	0.6	0
315448	1	0.5	1
2433	1	0.5	0.8
145480	1	0.3	0.7
169464	0	0.2	0.2
38056	1	0.7	0.2
201893	0	0.1	1
407476	0	0.3	0.7
257235	0	0.1	0.4
9672	0	0.1	0.1
130138	1	0.7	0.5
190707	0	0	0
108058	0	0.8	0.2
189630	0	0.1	0.6
112288	0	0.9	0.9
389913	1	0.8	0.4
184610	0	0.1	0.4
262671	0	0.9	0.8
242526	1	0.8	0
375541	0	0.7	0
76029	1	0	0
114396	1	0.2	0.2
114650	0	0.1	0.9
220220	0	0.6	0.8
269285	0	0.8	0.8
6362	1	0.8	0.3
194200	0	0.6	0
66341	1	0.2	0.8
52630	0	0.7	0.8
25142	0	0.3	0.3
86780	1	0.2	0.6
54827	0	0.3	0.8
416951	1	1	0
200777	1	0.7	0.2
325859	1	0.5	0.5
234278	1	0.6	1
160312	1	0.5	0.8
349544	0	0.9	0.4
228863	0	0.7	0.7
91223	0	0.2	1
261614	0	0.4	0.7
393071	1	0.7	0.3
376350	1	0.7	0.8
48116	0	0.8	0.2
331820	0	0.1	0.8
102415	1	0.8	0.9
106066	0	0.4	0.2
11755	1	0.7	0.2
245335	1	0.3	0.3
82338	0	0.5	0.4
144328	0	0.9	0.9
311585	0	0.4	0.2
112682	1	0	1
221998	1	0.1	0.7
303217	1	0	0
104142	1	0.9	0.9
356303	0	0.5	0.9
240327	1	0.7	0.7
86494	0	0.8	0.5
65184	1	0.9	0.9
238399	0	0.3	1
318641	0	0.5	0
231866	1	0.2	0.8
373278	1	0.3	0.7
40692	0	0.7	0.9
212126	0	1	0.6
412139	0	0.2	0.8
324162	1	0.7	0.6
200220	0	0.8	0.1
197607	1	0.8	0.1
344181	0	0.5	0.9
336995	0	0.3	0.2
372236	1	0	0.5
5175	1	0.5	0.2
39969	1	0.9	0.4
338766	1	0.6	0.3
76031	1	0.1	0.9
378112	1	0.5	0.1
346535	0	0.3	0
50287	1	0.9	0.1
272834	0	0.9	0.2
39991	0	0.1	1
259644	1	0.1	0.6
279282	1	0	0
176862	1	0.7	0.3
318560	0	0.6	0.5
62317	1	0.8	0.6
106615	1	0.8	0.5
228322	0	0	0.7
73104	0	0.6	0.4
22754	0	1	0.4
95667	1	0.5	0.6
32870	1	0.2	0.3
367554	1	1	0.1
294206	0	0.4	0.2
150036	0	1	0.5
264228	1	0.4	0.6
337116	0	0.1	0
334166	1	0.5	0.5
399120	1	1	0.3
29725	1	0.5	0.2
300566	1	0.1	0.7
43022	0	0.7	0.8
230831	0	0.2	0.5
329926	1	0.2	0
9439	1	0.9	0.3
276212	1	0.2	0.8
41028	1	0.9	1
182213	0	0.7	0.2
142560	0	0.7	1
266011	1	0.7	0
371219	1	0.4	0.8
292160	0	0.4	1
110963	0	0.5	0.5
114318	0	0.6	0.6
283157	1	0.3	0.8
174514	0	0	0.5
850	1	0.9	0.4
65444	1	0.3	0.9
200992	1	0.9	0
217850	0	1	0.1
9305	1	0.9	0.1
330661	0	1	0.5
159678	1	0.6	0.4
236836	0	0.1	0.9
71357	1	0.1	0.6
265675	1	0.4	0.3
257612	0	0.5	0.1
347142	1	0.4	0.4
239661	1	0.1	0.4
73073	1	1	0.4
58570	0	0.5	1
238474	0	0.7	0.4
249174	0	0.6	0.4
3404	0	0.2	0.1
237009	0	0.1	0.2
8432	0	0.2	0.2
355964	0	1	0.6
206488	1	0.4	0.1
102334	0	0.1	0.5
78185	1	0.4	0.3
187991	0	0.7	1
192644	0	0.5	0.1
168021	1	0.4	0
62262	1	0	0.5
21470	1	0.1	0.7
363353	0	0.1	0.5
367509	0	0.9	0.7
196787	1	0.5	0
167595	0	0.8	0.8
90932	1	0.5	0.5
156965	1	0.4	0.3
361543	0	0.1	0.1
277221	1	0.8	0.1
89201	1	1	0.8
341635	1	0	0.9
286446	0	1	0.4
315417	1	1	0.1
61632	1	0.3	0.5
190183	1	0.1	0
179638	1	0.5	0.9
61341	1	0.8	0.1
278636	0	0.9	1
205076	1	0.8	0.8
376660	0	0.6	0.7
113230	0	0.3	0.7
408726	0	0.1	0
58904	1	0.2	0.1
409723	0	0.9	0.4
34900	1	0.4	0.3
218327	1	0.9	0.7
15796	0	1	0.2
389057	1	0	0.4
379197	0	0.1	0.7
298459	1	0.5	0.9
205148	0	0.6	0.5
187327	1	0.3	0.5
189346	1	0.8	0.2
73462	1	0.3	0.7
265935	0	0.2	0
230504	1	0.2	0.7
120429	1	0.2	0
183718	0	0.3	0.9
220489	0	0.8	1
194223	1	0	0.6
303342	0	0.7	0.3
51252	1	0	0.6
296503	0	0.4	0.7
363401	1	0.2	0.2
191034	1	0.2	0.2
46093	0	0	0.5
264046	1	1	0.2
390624	1	0	0.4
215549	0	0.3	0.3
141173	1	0.9	0.1
98329	0	0.8	0
47861	1	0.5	0
181040	0	0.3	0
286051	0	0.5	0.8
44926	0	0.9	0.4
388063	1	0.2	0.5
104063	0	0.3	0.7
304224	0	0.2	0.9
360967	1	0.5	0
124462	0	0	0.2
99570	1	0.2	1
210569	1	0.3	0.9
265627	1	0.9	0.1
379308	0	0.2	0.9
353676	1	0.1	0.4
34590	0	0.8	0.1
406694	1	0.5	0.7
222079	1	0.2	0.9
118406	1	0.3	0
259933	0	0.6	0.3
210487	1	0.1	0
128386	0	1	0.4
226981	0	0.9	0.4
387283	1	0.5	0.2
334583	1	0.4	0.9
264350	1	0.4	0.6
308394	0	0	0.8
28313	0	0.9	0.7
59549	0	0.8	0.1
339208	0	0.4	0.1
338055	1	0.8	0.2
178350	1	0.3	0.4
307072	1	0.6	0.7
170985	0	0.5	0.2
177299	1	0.6	0.4
50619	0	1	0.1
188910	0	0.3	1
362406	0	0.4	0.3
381849	1	0	0.3
82448	0	0.9	0.2
155184	0	0.5	0.5
394198	0	0.6	0
293559	0	0.2	0
275306	0	0.5	0.5
64750	0	0.8	0.9
132183	1	0	0.9
233235	0	0.9	0.6
31137	1	0.5	1
321124	0	0.1	0.9
376896	1	0	0.7
267348	0	0.1	0.1
258528	1	1	0.1
222409	1	0.9	0.3
295266	1	1	0
281662	0	0.2	0.6
288846	1	0.8	1
114674	0	0.7	0.8
387684	1	0.6	0.9
403888	1	0.6	0.4
21021	1	1	0.8
63540	1	0.6	0.1
232303	0	0.2	0.4
128502	1	0.5	0
36799	0	0.2	0.6
341143	1	0.7	0.9
98420	0	0.9	0.6
140169	1	1	0
123230	0	0.4	0.3
365299	1	0.1	0.7
136084	0	0.4	0.3
383587	0	0.8	0
33291	1	0.1	0.2
88981	0	0.5	1
408473	0	0.3	0
159955	1	0.6	0.8
217197	1	0.5	0.8
34314	1	0.7	0.5
69457	0	0.5	0.5
123402	1	0.2	0.8
181979	0	0.1	0.1
138271	1	0.7	0
161779	1	0.4	0.9
233541	0	0.7	0.7
18395	0	0.4	0
133884	0	0.5	0.9
381226	1	0.7	0.7
28618	0	0.1	1
201755	0	0.5	0.1
53114	1	1	1
235497	1	0.1	0.3
288817	1	0.2	0
