368688	1	0.8	0
72369	0	0.9	0.5
259154	1	0.5	0.3
47663	1	0.2	0.9
74803	0	1	0.1
353704	0	0.6	0.7
330262	0	0.8	0
75194	0	0.4	0.1
201531	0	0.1	0.6
76458	1	0.6	0.2
325218	1	0.9	1
51057	0	0.8	0.5
343913	1	0.1	0
48172	1	0	0.9
392999	1	0.8	0.8
213759	0	0.6	0
421904	0	0.2	0
147102	0	0.3	0.9
208739	0	0	0.8
21049	1	0.8	1
372747	1	0.6	0.3
297156	0	0.9	0.5
248429	0	0.8	0.4
32276	0	0.4	0.6
232351	1	0.6	1
121730	0	0	0.4
147368	1	0.3	0.9
363690	0	0.6	0.8
370907	1	0.9	0
333634	1	0	0.5
39655	1	0.1	0.6
384886	1	0.8	0.8
322047	0	0.8	1
157058	1	1	1
160725	0	0.2	0.2
179221	1	0.8	0.2
252400	0	0.4	0.5
218491	1	0.8	0.2
382758	1	0.5	1
161007	1	0.4	0.5
90607	1	0.8	0.6
147258	1	0	0.8
12230	0	0.8	1
38115	1	0	0.1
109142	0	1	0.2
120310	1	0.7	0
184468	1	1	0.7
263469	1	0.9	0
333017	0	0.6	0.2
87893	1	0.9	0.7
87314	0	0.5	0.7
280864	0	0	0.3
138988	1	0.8	0.1
34807	0	1	0.5
375802	0	0.2	0.3
133489	0	0.7	0.6
268438	0	0.4	0.7
152672	0	0	0.1
142130	1	0	1
391750	1	0.2	1
153948	0	0.4	0.1
223606	1	0.6	0.3
108680	1	0.2	0.2
355401	1	0.4	0.8
190511	1	0.4	0
45838	1	0.9	0.9
186230	1	0.9	0.1
71877	0	1	0.2
184471	0	0.6	0.1
166558	0	0.1	0.6
121212	1	1	0.3
77628	1	0	0
78724	1	0.7	0.2
151719	0	0.4	0.6
132326	0	0.5	0.5
386168	1	0.8	0.1
230507	0	0.8	1
52792	0	0.3	0.1
36091	1	1	0.4
202053	1	0.1	0.9
84276	0	0	0.9
293104	1	0.9	0.3
20514	1	0.2	0.2
364350	1	1	0.5
253903	0	0.3	0.8
365162	0	0.7	1
240267	1	0.8	0.4
7715	1	0.9	0
194506	0	0.3	1
243362	0	0.7	0.2
365628	1	0.5	0.1
36239	1	0.9	1
297363	1	0	0.8
294209	1	0.8	0
279393	0	0.6	0.8
334667	0	0.5	0.1
95428	1	0.3	0.5
315448	1	0.5	1
18716	1	0.9	1
78361	0	0.3	0.1
49725	0	0.6	0.1
407574	1	0.8	0.3
387397	0	0	0.4
113290	0	0.6	0.5
159556	0	0	0.9
70421	1	0	0.6
397485	0	0.6	0.3
42690	1	0.5	0.2
102570	0	0.2	0.8
47546	1	0.9	0.8
137567	0	0.1	0
203084	0	0.4	0.6
52141	0	0.5	0.4
146075	1	0	0.9
143180	1	0.7	0.1
327995	1	0.5	0.8
161485	1	0.6	0.7
296179	0	1	0.3
210251	0	0.7	0.9
130061	1	0.4	0
150380	1	0.8	0.8
231898	1	0.4	0.7
157168	1	1	0.2
46601	1	0.1	0.5
152621	0	0.2	0.3
166400	1	0.6	0.6
5123	1	0.7	0.7
132507	0	0.9	1
406529	1	0.7	0.5
226345	0	0.6	0.4
98617	1	0.9	0.5
103040	1	0	0.9
353522	0	0.2	0.3
166848	1	0.4	0.8
160780	0	0.9	0.6
40839	1	0.8	0
19380	0	0.1	0.7
189651	0	0.6	0
235137	0	0.6	1
120385	0	0.9	0.6
200566	1	0.5	0.6
276911	1	0.8	0.2
347102	1	0.4	0.7
43488	1	0.2	0.4
247871	0	0.4	0.1
280827	0	0.9	0.8
61234	1	0	0.2
177881	0	0.3	0.4
311713	1	0.7	0.5
273225	1	0	0.6
29215	0	0.9	0.6
260158	0	1	0.6
20946	1	0.8	0.3
425171	1	0.2	0.7
265332	0	1	0.5
210053	1	0.9	1
215190	0	0.4	0.2
34591	0	0.2	0.4
96811	0	0	0.5
35008	1	0.4	0.5
200035	1	0.1	0
30843	0	0.2	0.1
301878	1	0.6	0.9
151305	0	0	0.8
161393	1	1	0.3
219540	0	0.7	0.3
260577	1	0.2	0.9
390702	1	1	1
250781	0	1	0.1
107604	0	0.4	0.7
243427	1	0.7	0.8
151921	0	0.3	0.9
387853	1	0.9	0.8
84691	1	0.5	0.6
356286	0	0.1	0.6
85149	1	0.1	0.4
111087	0	0.5	0.8
214302	0	0.6	0
106862	1	0.9	0.7
30093	0	0.4	0.2
191541	0	0.2	0.3
234614	1	0.6	0.9
162181	0	0.6	0.8
266178	0	0.4	0.5
44669	0	0.6	0.4
413292	1	0.8	0.7
45494	0	0.4	0.5
145163	0	0.4	0
373057	0	0.8	0.1
275951	1	1	0.2
413381	1	0	0.6
337445	1	1	0
201739	0	0.7	1
59208	0	0.9	0.3
338055	1	0.8	0.2
229377	0	0.6	0.5
55237	0	0.4	1
90985	1	1	0.3
382231	0	0.6	0.3
27303	1	0.2	0.6
26272	1	0.6	0.6
392222	1	0.5	0
122592	0	0	0.6
47032	1	0.8	0.3
126725	0	0.2	0.6
109689	1	0.2	0.1
84883	1	0.8	0.1
240108	0	0.1	0.2
201890	1	0.7	0.6
44407	1	0	0.7
133038	1	0	0.7
153422	1	0.7	0.2
42236	1	0.4	0.1
72222	0	0.2	0.5
405350	0	0.3	0
201754	0	0.4	0.9
115610	1	0.8	0.3
377575	0	0.8	0.7
344435	1	0.6	0.4
363956	1	0.3	1
41313	1	0.1	0.5
4697	0	0	0.1
17298	0	0.3	0.4
30874	1	1	0
266363	0	0.8	1
70547	1	0.9	0.5
279817	0	0.1	0.8
306218	1	0.8	0.6
414414	1	0.1	0.2
176084	1	0.3	0.9
237172	0	0.1	0.3
60043	0	0.9	0.9
97317	0	0.9	0.7
178776	0	0.3	0.7
217543	0	1	0.8
286214	1	0.2	0.1
212437	0	0.1	1
215986	0	0.4	1
78508	1	0.5	0.1
410042	0	0.7	1
212205	0	0.8	0.7
112446	1	0.2	0.4
31633	1	0.4	0.3
36271	1	0	1
422856	0	0	0.2
135093	1	0.4	0
228455	0	0.1	0
101562	0	0.3	0.5
373347	0	0.1	0.7
139154	0	0.6	0.4
342440	1	0.3	0.1
398780	0	0.5	0.7
10664	1	0.4	0.3
29730	1	0.4	0.8
160082	0	0.1	0.4
320852	1	0.7	1
78666	1	0.4	0.4
301377	1	0.4	0.3
266910	0	0.6	0.9
14080	0	0	1
88445	1	0.6	0.6
394503	0	0.9	0.2
63279	0	0.5	0.1
271318	0	0.9	0.1
162941	1	0.2	0.2
62732	1	0.8	1
326712	1	0.2	0.2
162901	1	0.5	0.4
151351	1	0.8	0.4
406242	1	0.6	1
395654	0	0.2	0.1
275497	0	0.4	0.6
151653	0	0.4	0.4
12745	1	0.2	0.9
120524	0	0.9	0.1
359230	1	0.7	0.9
325498	1	0.1	0
162591	0	0.6	0.8
261633	0	1	0.1
334512	0	0.4	0.3
64463	0	0.8	0.8
239510	0	0.2	0.2
307556	1	0.2	0.2
201758	1	0.6	0.3
175443	0	0.7	1
374491	1	1	0.7
273248	0	0.6	0.4
376203	0	0.7	0.8
82983	0	0.6	0.4
307714	1	0.2	0.3
375907	1	0.6	0.7
36416	0	0.1	1
117619	0	1	0.3
5928	0	0.2	0.5
217856	1	1	0.6
358115	1	0.6	0.6
182994	0	0.4	0.1
178327	1	0	0.6
183001	1	0	0.8
115990	0	0	0.1
46814	1	0.7	0.2
36942	1	0.4	0.5
13213	0	0.9	0.7
311616	0	1	0.6
56237	1	0.4	0.4
52012	0	0	0.8
52783	0	0.5	0.4
350638	1	0.4	0.7
89950	0	0.7	1
96946	1	0.1	0.6
248407	0	0.3	0.4
227105	1	0.8	1
314777	1	0.5	0.8
38585	1	0.2	1
413932	1	0.6	0.2
34901	0	0.7	1
30671	1	0.6	0.6
361286	0	0.8	0.2
18887	0	0	0.8
405872	1	0.7	1
267785	1	0.7	0
264664	0	0.7	0.6
272398	1	1	0.1
98169	0	0.8	0.9
213386	0	1	0.3
196957	1	0	0.7
184943	1	0	0.9
130376	0	0.6	0.1
110325	1	0	0.7
60636	1	0.4	0.2
216433	1	0.3	0.6
353410	1	0.3	0
265996	0	0.7	0.8
155031	0	0	0.3
118364	1	0.1	0.1
271364	0	0.9	0
218313	1	0	0.3
298299	0	0.5	0.7
99924	0	0	0.4
259788	0	0.9	0.6
319675	0	0.9	0.9
235596	1	0.8	0.3
20117	1	0.8	1
403225	0	0.2	0
241908	1	0.8	0.2
12789	0	0.3	0.2
108005	1	0	0.1
86812	0	0.5	0.5
137839	0	0.5	0.9
88084	0	0.2	0.4
213243	0	0.7	0.3
125757	1	0.8	0.6
60799	0	0.2	0.3
296457	1	0.4	0.8
91299	0	0.3	0.6
156741	1	1	0.6
324312	1	0.9	0.7
25628	1	0.5	0.8
161970	1	0.7	0.8
364140	0	0.3	0.1
229641	0	0.1	0.6
4748	0	0.2	0.5
15065	1	1	0.7
401092	1	0.1	1
174051	0	0.2	0.3
271379	1	0.6	0.1
221131	0	0.8	0.8
222369	1	0.7	0.5
109793	0	0.9	0.6
160757	0	0.5	0.7
316042	1	0.4	0.2
17514	0	0.3	0.1
277522	0	0	0.3
143835	0	0	0.9
295874	0	1	0.4
372068	1	0.4	0.8
349858	1	0.7	0.9
375335	0	0.9	0.3
257393	0	0.9	1
140711	0	0.4	1
66190	1	0.4	1
144093	1	0.4	0.9
180614	0	0.6	0
152678	0	0.3	0.4
15433	0	0.9	0.3
77816	1	0.7	0.3
236268	0	0.1	1
336136	1	0.9	0.7
116862	1	0.9	0.4
213997	1	0.9	0.4
301872	0	0.2	1
189446	1	0	0.8
390279	0	0.8	0.7
299355	0	0.6	0.3
209727	1	0.8	0.3
14107	1	0.2	1
219372	0	0	0.8
218410	0	0.4	0.1
375300	0	1	0.2
161974	1	1	0.3
199772	0	0	0
136223	1	0.1	0.5
185198	0	0.3	0.6
312137	0	0.8	1
166904	1	0	0.6
212803	1	0.6	1
61898	0	0.4	0.8
92964	1	0.1	0.5
403680	1	1	0.8
378684	0	0	0.7
216883	1	0.2	0.8
67553	1	0.4	0.4
342694	1	0.7	0
170808	0	0.3	0.8
267980	0	0.7	0.9
354179	1	0.5	0.6
260971	1	0.2	0.4
231282	1	0.9	0.8
230733	0	1	0.1
154925	1	1	0.5
59741	0	0.7	0.6
343874	0	0.1	0.6
102056	1	0.8	1
241361	0	0	0.8
256726	1	0.4	1
197009	1	0.6	0.5
242338	1	0.6	0.4
40551	0	0.3	0.6
102807	1	0.2	0.3
209805	0	0.2	1
423676	0	0.5	0.1
397745	1	0.8	0.2
69457	0	0.5	0.5
369328	0	0.8	0.5
266024	1	0.9	0.9
144846	1	0.3	0.8
74183	1	0.6	0.1
38880	1	0.8	0.2
191043	0	0.8	0.7
231015	0	0.6	0.6
387904	1	0.3	0.7
362592	0	0.9	0.6
232598	1	0.3	0.1
404318	0	0	0.2
363605	1	0.9	0.7
246675	1	0.7	1
354406	1	0.5	0.3
90022	0	1	0.4
119939	1	0.5	0.1
338559	1	0.9	1
168154	1	0.7	0.3
298095	0	0.8	0.1
342644	0	0.4	0
417406	1	0.2	0.8
58206	1	0.1	0.9
157082	0	0.3	0.3
305239	1	0.8	0.9
31810	1	0.2	0.1
209005	0	0.4	0.5
326960	0	0.7	0.1
49869	0	1	0.9
58494	1	0	0.5
119210	0	0.1	0.2
335184	1	0.6	0.2
228849	1	0.3	0.1
18878	1	0.8	0.8
410413	1	0.8	0.4
48669	1	0.8	0.2
283272	0	0.3	1
400980	0	1	0.6
40798	1	0.6	0.3
164252	1	1	1
69223	0	0.5	0.1
66337	1	0.4	0.4
142148	0	0.6	0
182907	0	0.4	0.3
59454	0	0.4	0.2
8460	0	0.8	0
128389	1	0.2	0.9
253554	0	0.5	0.4
269406	0	0.5	0.5
69704	0	0.9	0.8
63991	1	0.5	0.4
39388	1	0.1	0.4
66977	0	1	0.6
68742	1	0	0.8
7691	0	0.2	0.4
110634	1	0.1	0.5
322109	1	0.1	0.3
268154	1	0	1
18574	1	0.1	0.7
358651	0	0.7	0.3
118001	0	0.4	0.3
26270	0	0.2	0.5
206020	0	0.9	0.9
292696	1	0.1	0.5
62519	1	0.2	0
182049	1	0.9	0.6
285705	0	0.5	0.2
24257	1	0.6	0.9
108340	1	0.2	0.5
134139	0	0.7	0.6
65403	1	0.4	0.6
176770	0	0.6	0.4
13293	1	0.4	0.9
409003	0	0.7	0.9
257992	1	0.3	0.3
250261	1	0.3	0.4
281645	1	0.3	0
54125	1	0.4	0.9
129323	0	1	0.2
151954	0	0.1	0.8
79381	0	0	0.4
183838	1	0.9	0.9
374102	0	0.9	0.4
165213	0	0.7	1
395855	1	0.9	0.2
134452	0	0.3	0.1
308500	0	0.5	0.7
356436	1	0.7	0.7
24858	0	0	0.3
422257	1	0.5	0.7
131777	1	0.6	0.9
163222	1	0.2	0.9
98433	0	0.2	0.7
256580	1	0.9	0.6
67536	1	0.5	0.2
51666	0	0.5	0
269966	0	0.7	0.5
362747	1	0.9	0.1
331454	0	0	0.1
325840	0	0.3	0.8
38212	0	0.7	0.7
131612	1	1	0.2
73615	1	0.7	0.3
43114	0	0.6	0.5
8072	0	0.6	0.6
168747	1	0.1	0.8
56458	0	0.5	0.7
384714	1	0.4	0.2
294789	1	0.5	0.2
7835	1	0.8	0.2
291331	0	0.5	0.2
130023	1	0.1	0.6
300928	1	1	0.5
66637	0	0.3	0.4
315150	0	0.5	0.2
820	1	0.3	0.9
111926	0	0.7	1
414056	0	0.1	0.8
297064	1	0.4	0
273064	0	0.5	1
217810	1	0.4	0.7
139426	1	0.4	0.6
314084	0	0.9	0.2
296745	1	0.2	1
107939	0	0.2	0.7
330086	1	0.1	0.2
68529	0	0.3	0.1
417717	1	0.1	0.8
139440	1	0.8	0.8
47649	1	0.1	0.6
390775	1	0.9	0.4
184242	0	0.7	0.9
335736	0	0.5	0.6
154067	1	0.1	0
147553	1	0.1	0.3
387671	1	0	0.8
39192	0	0.4	0.1
407596	1	0.3	0.8
305832	0	0.7	0.9
378270	1	0.3	0.5
233122	0	0.3	0
57413	0	0.8	0.4
330922	1	0.4	0.8
263689	0	1	0.1
313218	1	0.2	0.5
248346	1	0.5	0.5
237675	1	0.3	0.1
369193	0	0.3	0
102464	0	0.1	0.8
83480	0	0.8	0.8
30385	0	0.3	0.1
271670	1	0.9	0.7
32204	0	0.3	0
287181	0	0.2	0.2
266512	1	0.7	0.3
143745	0	0.8	0.4
3107	0	0.1	0.1
183874	0	0	0.9
7238	0	0.3	1
320570	1	0.2	0.6
28310	0	0.4	0.3
23184	0	0.9	0.5
54614	0	0	0.7
305259	1	0.5	0.6
1410	1	0.9	0.3
335159	0	0.7	0.5
335260	0	0.6	1
82299	1	0.2	0.5
234034	0	0.7	0.4
224984	0	0.7	0.3
405524	1	0.8	0.8
86244	1	1	0.6
228754	0	0	0.7
303492	0	0.2	0.2
46404	1	0.9	0.9
272598	1	0.1	0.3
193124	0	0.1	1
275661	0	0.1	0.7
239590	1	0.1	0.7
188531	0	0.5	0.7
169869	0	0.3	0.9
137148	1	0.8	0.7
379320	1	0.7	0
379701	0	0.2	0.4
292975	0	0.1	0.6
122380	1	0	0.1
264873	0	0	0.4
290686	0	0.6	0.9
310797	0	0.6	0.9
94303	1	0.8	0.9
33111	1	0.3	0.2
104171	0	0.6	0.5
84643	1	0.9	0.1
44852	0	0.5	0.3
175013	0	0.9	0.9
60506	0	0.3	0.9
109618	0	0	0.7
11808	0	0.9	0.3
184116	1	0	0.6
74902	0	0	0.5
7494	1	0.9	0.3
297871	1	0.5	0.7
202410	1	0.4	0.2
31597	1	0.9	1
240754	1	0.3	0.5
220362	1	1	0.8
37280	0	0.3	0.2
216292	1	0.8	0.3
277715	1	0.4	0
295947	1	0.4	0.8
144020	0	0.2	0.3
233606	0	0.7	0.5
112796	1	0.3	0.8
210493	0	0.3	0.9
175362	1	0	0.8
47854	1	0.2	1
374722	1	0	0.3
420376	0	1	0.9
302876	0	0	0.9
198239	0	0.7	0
32598	1	0.6	1
115911	1	0.2	1
135506	0	0.6	0.4
159346	0	0.8	0.7
248236	1	0.5	0.4
222398	1	1	0.9
180903	1	1	0.6
31750	1	0.7	0.6
297166	0	0.5	0.4
322202	1	0	0.6
291862	1	0	0
53585	0	0.4	0.5
409133	0	0.1	0.4
293362	0	0.3	1
384642	1	0.7	0.2
409725	0	0.2	0.8
290787	1	0.1	0.8
110812	1	0.5	0.6
359181	1	0.6	1
373701	0	0.1	0.5
397173	0	0.7	0.9
33953	0	0.6	0.1
231534	1	0.6	0
207864	1	0	0.9
246703	0	0.4	0.3
413486	1	0.1	0.8
122283	1	0.5	0.1
22580	0	0.7	0.9
290172	1	0.2	0.4
99265	1	0.7	0.7
342168	0	0.5	1
272381	0	0.1	1
145168	0	0.7	0.3
296394	1	0.5	0.8
52235	1	0.1	0
272869	0	0.6	0.1
261007	0	0	0.6
137840	0	1	1
41550	1	1	0.6
134558	0	0.9	0.2
19088	0	1	0.8
281183	0	0.2	0.4
238590	0	0.3	1
172105	0	0.3	0
288594	1	0.7	0.2
229053	1	0.5	0.1
124392	1	0.1	0.3
291038	1	0.1	0.8
51696	1	0.8	0.7
235157	1	0.4	0.8
186552	0	0.1	0.3
95874	1	0.7	0.5
163084	1	0	0.5
214152	1	0	0.1
85452	0	1	0.3
162043	0	1	0.2
53462	1	0.3	0.5
245471	0	0	0.2
384986	0	0.9	0.8
80517	0	0	0.6
307096	1	0.4	0.5
418452	1	0.6	0
142711	0	0.7	0.2
412922	1	1	0.8
348824	1	0.4	1
185547	1	0.3	0.9
63413	0	0.4	0.3
12656	1	0.3	0.3
98477	1	0.3	0.8
233599	0	0	0.8
214111	1	0.5	0
244692	0	0.1	0.2
194197	1	0.3	0.7
106722	0	0.9	0
168715	0	0.8	0.5
38517	1	0.4	0.8
420610	1	0.9	1
94299	1	0.2	0.1
338698	0	0.8	0.9
272158	1	0.7	0.6
312190	0	0.6	0.4
297080	1	0.7	1
57363	0	0.6	0.8
359193	0	1	0.2
158332	0	0.9	0.3
418884	1	0	0.5
412285	1	0.7	0
167409	0	0.1	0.4
120475	1	1	0.5
361852	1	0.6	0.6
36206	1	0.8	1
351294	0	0.5	0.8
278511	1	0.3	0.9
378981	0	0.1	0.3
260504	1	0.6	0.6
243781	1	1	0.4
77504	0	0	0.7
340081	1	1	0.4
63106	1	0	0.3
197620	0	0.8	0.3
24852	0	0.7	0.3
358624	0	0.1	0.1
213253	0	1	1
75116	1	0.3	0.1
119586	0	0.8	0.2
28354	0	0	1
280022	0	1	0.7
211116	1	1	0.3
271560	1	0.2	0.9
62929	1	0.1	1
51066	1	0.1	0.6
326353	1	0.4	0.9
163724	0	0.8	0.4
171853	0	0.7	0.5
286343	1	0.5	0.3
21361	1	0.3	0.8
139429	0	0.5	0.3
1929	1	0.6	0.1
11121	0	0.2	0.9
352736	1	0.4	0.7
349391	1	0.6	0.6
56911	1	0.4	0.8
337298	0	0.8	0.4
55731	0	0.9	0
90028	0	0.4	0.1
260140	0	0.8	0.8
59536	0	0	0.7
55816	0	0	1
161650	0	0.1	0.9
270103	0	0.6	1
173300	1	0.2	0.8
264914	0	0.9	0.9
190346	1	0.2	1
330874	0	1	0.8
256659	1	0.1	0.9
240634	1	0.7	0.6
212494	1	0.6	0.9
369451	1	0.8	0.3
355168	1	0.4	0.5
376560	0	0.8	0.8
60529	1	0.5	1
384396	0	0.4	0.9
132135	1	0	0.6
90601	1	1	0.5
210421	0	0.9	0.5
32237	1	0	0.9
225411	1	0.8	0.3
410636	0	0.5	0.3
261264	0	1	0.1
360073	1	0.6	0.7
139590	0	0.8	1
265318	1	0.2	1
88598	1	1	0.7
108654	1	0.3	0.3
291126	1	0.2	0.5
79001	1	0.2	0
133542	1	0.1	0.5
409936	1	0.7	0.5
124912	1	0.2	0.9
127146	1	0.8	0.3
68960	1	0.5	0.3
354839	0	0.3	0.9
35077	1	0.2	0.4
365848	0	0.3	0.4
403485	0	0.1	0.7
15650	1	0.8	0.9
267930	1	0.2	0
153731	1	0.5	0.1
192460	1	1	1
230391	0	0.1	0.9
86490	1	0.3	0.7
150965	1	0.7	0.3
239010	0	0.9	0.8
82164	0	0.4	1
114596	1	0.9	0.5
223561	0	0.5	0.1
49586	0	0.1	0.4
325416	0	0.8	1
269555	0	1	0.4
226901	0	0.4	0.3
314915	0	0.7	1
384997	1	0.9	0.3
211959	1	0.6	0.3
269236	1	0.7	0.6
169333	0	0.7	0.7
12085	0	0.8	0.5
206535	1	0.4	0.2
6593	1	1	0.3
247843	0	0.5	0.7
31389	0	0.4	0.5
173747	1	0.3	1
56266	0	0.5	0.6
172473	1	0.9	1
157506	1	1	0.7
374126	0	0.9	0.7
244316	1	0.7	0.3
297652	0	0	0.4
131834	1	0.3	0.8
297170	0	0.1	0
266734	1	0.7	0.4
332711	0	0.4	0.9
180714	0	0.6	0.6
309432	0	0.8	0
413232	1	0.4	0.2
325463	0	0	0.9
60084	1	0.1	0.8
132818	1	0.8	0.2
271459	0	0	0
196543	1	1	0.2
304574	0	0.3	0.4
280207	1	0.1	0.7
336830	1	0.2	1
35475	0	0.9	1
249645	0	0.8	0.2
185710	1	0.6	0.3
85124	1	0	0.3
187867	0	0.8	0.7
26339	0	0	0.7
46095	1	0.5	0.1
391626	0	0.7	0
142106	1	0.5	0.6
92843	1	0.2	0.6
266478	1	0.1	0.8
392213	0	0.1	0.8
51768	1	0.3	0.3
44779	0	0.4	0.2
184211	1	0	0.8
329235	1	0.5	0.9
160588	0	0	0.6
56107	0	0.5	0.8
26765	1	0.1	0
118322	0	0	0.5
39241	1	0	0.2
247194	1	0.3	0.3
135452	1	0.7	1
193640	1	0.6	0.7
51017	0	0	0.7
242206	0	0.1	0.9
203245	1	0.9	0.7
327636	1	0.1	0.7
5748	1	0.9	0.3
110578	0	0.8	0.9
252160	0	0.4	0.2
14845	0	0.6	0.8
252754	1	0.4	0.2
46250	1	0.8	0.7
134721	1	0.9	1
155333	0	0.6	0.8
341107	1	1	0.9
251838	0	0.4	0.5
186962	0	0.7	0.9
169655	1	0.9	0.6
97321	1	0.2	0.8
87435	0	0.5	0.2
99730	0	0	0.4
146401	0	0.4	0.9
297021	0	0.6	0.6
376495	0	0.5	0.3
86726	0	0.4	0.7
63300	1	0.7	0.8
375908	1	0.2	0.6
22318	1	0.8	0.1
163357	1	0.8	0.4
373811	1	0.4	0
331143	1	1	0.7
240665	1	0.6	0.9
318638	0	0.9	0.8
154502	0	0.9	0.9
278882	1	0.5	0.1
54773	0	0.5	0.5
324040	0	0.8	0.2
153606	0	1	0.8
91295	1	0.2	0.2
199525	1	0.4	1
56024	1	0.8	0.8
291899	0	0.1	1
110446	0	0.2	0.9
330799	1	1	0.7
141123	0	0.9	0.7
151098	0	0.3	0.4
80481	0	1	1
290253	0	0.7	0.9
297716	0	0.4	0.1
214234	0	0.3	0.6
184882	0	1	0.3
167886	1	0.3	0.8
277236	1	0.6	0.5
160059	0	0.3	0.6
326874	1	0	0
147654	0	0.3	0.2
221070	1	0.8	0.2
130656	1	0.2	0.9
344147	0	1	0.9
292526	1	0.1	0.8
381055	0	0.3	0.8
247493	1	0.1	0.6
288421	1	0.4	0.4
341898	1	1	0.9
301534	1	0.7	0.1
267645	0	1	0.5
41056	0	0.4	0.7
54929	0	1	0.7
408886	1	0.3	1
343016	0	0.8	0.3
221437	0	0	0.1
50630	1	1	0.3
193692	0	1	0.2
291755	0	0.1	0.1
165232	1	0.7	0.7
316044	1	0.2	0.4
190164	1	0.7	0.7
211893	1	0.2	0.2
198446	0	0.9	0.6
52055	1	0.1	0.6
313276	0	0.6	0.9
21510	0	0.6	0.4
162486	0	0.1	0.5
170559	0	0.6	0.8
40244	1	0.2	0.7
361508	0	0.5	0.7
303443	1	0.2	0
131864	1	0	0
216658	0	0.7	0.9
256952	1	0.7	0.7
185441	0	1	0.2
152341	0	0.7	0.2
331158	1	0.4	1
168852	0	0.2	0.9
111141	1	0.2	0.2
289948	1	0.6	0.4
238246	0	0.5	0.9
39740	0	0.4	0
31357	0	0.3	0.6
39831	0	0.2	0
102004	1	0.9	0.4
217708	0	0.1	0.7
22217	1	0.2	0.9
227279	1	0.6	0.5
161335	1	0.6	0.2
397322	0	0.8	0.6
75857	0	0.7	0.4
123519	1	0.9	0.1
50398	0	0.1	0.5
38326	0	0.8	0
3311	0	0.4	0
286874	0	0.7	1
348831	0	0.2	0.6
304642	0	0.8	0.2
120675	0	0.9	0.1
31551	1	0.1	0.5
126332	1	0.7	1
260731	0	1	0.1
7246	0	0.6	0.4
177691	1	0.8	0.2
296071	0	0.5	0.2
154819	1	0.7	0.7
266616	1	0.5	0.2
134785	1	0.1	0.4
42916	0	0.6	0
33249	1	0.1	0
392293	1	0.4	1
359171	0	0.4	0.1
90920	1	0.5	0.4
191730	1	0.9	0.9
311735	1	0.5	0.8
375788	1	1	0.1
221965	1	1	0.9
94547	0	1	0.1
368897	0	0.1	0.7
139915	1	0.7	0.7
7702	1	0.1	0.6
294950	0	0.6	0.7
88778	1	1	1
116689	1	0.4	0.6
186200	0	1	0.4
77406	1	0.2	0.4
26474	0	1	0.3
269399	0	0.3	0.4
359354	0	0.3	0.2
26905	1	0.5	0.7
412582	0	0.4	0.2
238463	0	0.7	0.1
65089	0	0	0.5
194439	0	1	0.4
203258	0	0.5	0.7
50639	0	0.8	0.8
141641	0	1	0
391878	1	0.4	0.6
142361	1	0.5	0.2
73142	1	0.2	1
5867	1	1	0.2
151139	1	0.6	0.2
297971	0	0.7	0.1
173030	1	0.8	0.1
238829	0	0	0.6
363312	0	0.5	0.4
25522	1	0.2	0.4
52580	0	0.9	0.1
36466	0	0.5	0.8
249579	1	0.9	0.6
219338	0	0.5	0.4
140657	0	0.9	0.3
69812	1	0.4	0.7
72541	0	0.6	0.7
322015	1	1	0.9
262643	0	0.8	0.1
227689	1	0.8	0
257319	0	0.8	0.2
21983	0	0.7	0.3
24378	1	1	0.8
200442	0	0.5	0.4
326766	1	0.7	0.8
233629	1	0.4	0.1
212522	0	0.7	0.8
343533	0	0.2	0.1
249885	1	0.3	0.2
252840	0	0.9	0.1
22347	0	0.1	0.6
276885	1	0.8	0.3
367754	1	0.7	1
114361	0	0.8	0.1
371554	1	0.5	1
234667	0	0.7	0.4
133731	1	0.4	0.6
42601	0	0.7	0.2
285876	0	0.2	1
27867	0	0.5	0.7
10057	0	0.5	0.5
97391	0	0.6	0.1
43327	1	0.4	0.4
585	0	0.4	0.2
227045	1	0.5	0.4
320244	0	0.8	0
162669	1	0.3	0.1
243326	1	0.6	0.6
187567	0	1	0.6
129231	1	0.7	0.8
94038	0	1	0.4
68302	1	0.8	0.3
241318	0	0.5	0.4
291498	1	1	0.1
191149	1	0.9	0.7
184665	0	0	0.7
151003	0	0.8	0.7
204307	0	0.2	0.1
250309	1	0.6	0.3
11324	0	0.1	0.5
182198	1	0	0.2
273197	0	0.2	0.6
373403	1	0.1	0
112139	0	0.6	0.7
320385	0	0.1	0.1
225526	1	1	0.5
289508	1	0.1	0.3
325028	1	0.8	0
246768	0	0.8	0.9
148831	0	0.4	0.5
337412	0	0.4	0.6
44102	0	0.7	0
253822	1	0.1	0.4
155260	0	1	0.4
317073	1	1	0.7
100576	0	1	0.9
81465	1	0.1	0.9
39962	0	1	0.6
223667	0	0	0.4
304299	1	0.7	0.9
412229	1	0.6	0.6
59284	0	0.2	0.2
95029	0	0.5	0.5
379041	0	0	0.6
88225	0	0	0
281933	1	0	0.4
331776	0	0.5	0
280294	1	0.4	0.1
232664	0	1	0
23702	1	0.1	0.3
339807	1	0.4	0.5
242518	0	0.6	0.7
182833	0	0.9	0.8
267007	0	0.7	0.2
19883	0	0.6	0.2
26768	1	0.3	0.9
377171	1	0.2	0.7
202255	1	0.7	0.2
219800	0	0.8	0.7
280141	1	0.6	0.5
