407931	1	0.6	1
342940	0	0.2	0.6
120668	1	0.9	0.7
51441	1	0.1	0.1
34988	0	0.4	0.7
75825	1	0.4	0.8
9546	1	0	0.7
156259	1	1	0.1
390393	1	0.7	0.1
371593	0	1	0.6
62796	0	0	0.9
174918	1	0.7	0
275280	1	0.5	0.8
288166	1	0	0.4
118499	1	0.1	0.3
322275	0	0.2	0.6
414997	1	0.7	0.8
64793	1	0.1	0.1
255305	1	0.7	0.4
291555	0	0.3	0.1
374952	1	0.9	0.9
58712	0	0.6	0.2
53946	0	0.5	0.9
324651	0	0.7	0.1
130563	1	0.7	0.7
65511	0	1	0.5
410535	0	0.3	0.5
37173	1	0.2	0
327595	1	0.3	0.1
192346	0	0.3	1
155951	0	0.9	0.4
169653	0	0.2	1
103162	0	0.3	0.2
372524	0	0	0.3
163744	0	1	0.3
118269	0	0	0.8
399898	1	0.5	0.4
416113	1	0.2	0.3
46084	0	0.7	0.7
113099	1	0.9	0.4
97501	0	0.8	0.1
226819	1	0.1	1
100851	0	0.3	0.8
149413	0	0.4	0.6
124253	1	0.2	0.2
329221	1	0	0
305202	1	0.1	0.2
322705	0	0	0.8
181906	1	1	0.7
185717	0	1	0.1
28205	0	0.9	0.8
290193	0	0.5	1
373596	0	0.4	0.7
165503	1	0.6	0.8
202061	0	0.1	0.3
287217	1	1	1
164588	1	0.4	0.4
221751	0	0.7	0.5
21111	1	0.8	0.1
287131	0	0.5	0
162660	0	0.4	0.7
23404	1	0.3	0.2
381139	1	0.7	0.2
191976	0	0.9	0.8
93794	1	1	0.2
75781	0	0.4	0.9
304235	1	0.3	0.5
259131	1	0.6	0.5
269366	0	0.5	0.4
98449	0	0	0.6
184702	0	0.4	0.4
231326	0	0.7	0.9
127291	0	0	0.7
263720	1	0.5	0.4
24725	0	0.6	0.3
187378	1	0.8	0.5
80107	1	0	1
147538	0	0.6	0.8
186547	1	0.4	0.6
11905	1	0.8	0.9
335244	1	0.3	0.3
155632	0	0.6	0.5
7065	0	1	0.2
235654	1	0.8	0
302750	0	0	0.3
131708	1	0.3	0.9
342350	1	0.7	0.9
61238	0	0.2	0
329616	1	0.3	0.4
191765	1	0.6	0.4
35186	1	0.1	0.8
125018	1	0.6	0.6
234705	1	0.2	0.5
364229	0	0.4	0.9
263622	1	0.8	0.8
328358	1	0.7	0.8
218857	1	0.7	1
381902	0	0.3	0.3
247292	0	0.4	0.8
60799	0	0.2	0.3
177247	0	0.3	0.2
179264	1	0.8	0.8
332582	1	0.8	0.3
407071	0	0.5	0.2
400940	0	0.4	0.9
376364	1	0.3	0.1
58029	1	0.3	0.3
285802	0	0	0
147611	1	0.5	0
57595	1	0.1	0.8
137618	0	0.1	0.3
194246	1	0.3	0.9
51270	0	0.1	0.4
123050	1	0.8	0.8
253584	0	0	0.6
361914	1	0.6	0
279574	0	0.2	0
323495	1	0.1	0.8
217001	1	0.1	0.2
193566	1	0.7	0.3
365596	1	0.9	0.3
418038	0	0.8	0.8
370605	0	0.6	0.8
170434	1	1	1
304023	1	0.1	0.1
335503	0	0.5	0.3
307349	0	0	0.8
114145	1	0.4	0.3
237178	1	0.4	0.3
317603	0	0.8	0.5
19393	1	0.4	0.3
280041	1	0.4	0.8
165529	1	0.5	0.2
323542	1	0.2	1
243700	0	0.2	0.4
276837	1	0.3	0.5
28338	1	0.6	0.1
65961	0	0	0.2
306981	0	0	0.4
143064	0	0.2	0.9
212610	1	0.8	0.7
328804	0	0.1	1
34269	1	0.6	1
118861	0	0.2	0
121260	1	0.5	0.5
257417	1	0.2	0.7
288802	1	0	0.5
87663	0	1	0.7
408791	1	0.8	1
169127	0	0	0.5
160010	1	0	0.9
40024	0	0	1
417613	1	0.5	0.2
19606	0	0.1	0.2
204954	1	0	0.1
244424	1	0.2	0.9
393405	0	0.6	0.7
79075	0	0.5	0.4
196680	0	1	0.4
193952	1	0.9	0.3
147829	1	0.7	0
152959	1	0.2	0
87555	1	0.8	0.5
110789	1	0.1	0.7
29852	0	0.6	0.1
121700	0	0.2	0.9
10885	1	0.2	0.2
24174	0	0.4	0.6
110585	0	0.6	0.9
111016	0	0.6	0.5
345226	1	0.4	1
231414	1	0.8	0.9
89881	1	0.9	0.4
264989	1	0.2	0.3
415229	1	0.3	0
42797	1	0.3	0.4
397901	0	0.4	1
108172	1	0.5	0
57688	1	0.3	0
187307	1	0.9	0.6
4147	0	0.9	0.3
37991	1	0	0.5
304025	1	0.2	0.4
280489	1	0.8	0.8
329388	0	0.3	0.6
307243	1	0.9	0.3
164567	0	0.7	0.5
306270	1	0.7	0.6
49342	0	0.8	0.9
123449	1	0.6	0.5
368604	0	0.9	1
27939	1	0.8	0
219956	0	0	0.9
103845	0	0.9	0.5
259938	0	0.1	1
66930	0	0.2	0.9
131790	0	0.6	0.3
200724	1	0.2	1
94590	1	0.3	0.4
263489	0	1	0.7
192593	1	0.3	0.7
168951	1	0	0.1
100061	0	0.6	0.5
26825	0	0.6	0.8
132262	1	0.7	0.4
227186	0	0.2	0
77274	0	0.6	0.7
267685	0	0.7	0.1
145464	1	0.2	0.9
83167	1	0.9	0.3
343240	0	0.4	1
190924	1	0.1	0.3
396107	1	0.9	1
375251	0	0.7	0
247309	0	0.9	0
146969	1	0	0.9
371704	0	0.3	1
40736	0	0.4	0.1
128990	0	0.6	0.5
110452	0	0	0.9
111005	0	0.4	0.3
334626	0	0.1	0.7
188118	0	0.2	0.2
142715	0	1	0.8
387362	1	0.2	0.2
402438	0	0.6	0.4
287388	1	0.3	0.7
359273	1	0.9	0.4
363948	0	1	0.6
164789	0	0.9	0.7
123200	1	0.2	0
419021	0	0.9	0.7
376196	0	0.9	0
381360	1	1	0.4
187130	1	0.1	0
259050	0	1	0.5
1052	1	0.7	1
233790	0	0.4	0.9
48430	0	0.7	1
340341	1	0	0.1
117300	0	0.2	0.8
25291	0	0.5	0.7
307936	1	0.8	0.6
147623	1	0	0
188904	1	0.1	0.9
274316	0	0.2	0.7
152707	1	0	0.7
224271	0	0.6	1
93603	0	1	0.4
403820	0	0.1	0.2
223704	0	0	0.5
71644	1	0.8	0.1
42276	0	0	0.5
48525	0	0.7	0.8
292041	0	0.8	0.4
269168	1	0	0
327479	1	0.8	0.3
411201	0	0.9	0
120254	1	0.4	0.3
15439	1	0	0.9
46548	1	1	0.2
268856	1	0.2	0.1
300692	1	0.5	0.2
229586	0	0.6	0.6
218437	1	0.1	0.7
25772	1	0	0.8
129040	0	0	0.7
341784	0	0.5	0.9
389033	0	1	0.8
100422	1	0.4	0.3
44570	1	0.6	0.1
312992	1	0.6	0
192648	1	0.3	1
381953	1	0.2	0.1
207140	1	0.3	0.6
353611	0	0.5	0.4
368434	0	0.1	0.1
8045	0	0.2	1
20571	1	0.3	0.8
32061	1	0.2	0.4
410902	1	0.2	0.2
42730	1	0.8	0.6
66312	1	0.2	0.4
164676	0	1	0.8
146336	0	0.4	0.6
330285	0	0.7	0.3
87485	1	0.9	0.6
128905	1	0.6	0.4
367679	1	0.1	0.7
193053	1	0.5	0.4
38519	1	0.7	0.3
17370	1	0.8	0
71466	0	0.8	0.7
111999	0	0.5	0.2
44267	1	0.6	0.4
297687	0	0.3	0.9
54516	1	0.1	1
58475	1	0	0.9
244254	1	0.8	1
21409	0	0.9	0.6
46562	1	0.3	0.4
90432	1	0.7	0.6
166056	0	1	0.7
53542	1	0.4	0.8
260889	1	0.2	0.9
114422	0	0	0
155535	0	0.4	0.6
263194	1	0.7	0.3
113604	0	0.4	1
113949	1	0.9	0.1
319012	1	0.8	0.4
375845	1	0.6	0.6
360459	0	0.1	0.7
163287	0	0.4	0
29296	1	0.9	0.7
341328	1	0.2	0.6
233854	0	0.2	0.3
80143	1	0.4	0.3
125303	0	0.7	0.4
292851	1	0.7	1
92520	0	0.3	0
301122	0	0.3	0.5
378685	1	0.9	0.8
324170	0	0.8	0.7
252860	0	1	0.4
20970	1	0.5	0.4
423663	0	0.2	0.8
98113	1	0	0.5
294823	1	0.1	0.3
4804	0	0.9	0.5
191592	1	0.6	0.4
251179	0	0.6	0.6
126630	1	0.1	0.8
11421	0	0.1	0.7
415051	1	0.4	0.8
29665	0	0.9	0.3
6348	1	1	0.1
424037	1	0.8	0
59368	0	0.7	0.3
380435	1	0.9	0.9
1553	1	0.2	1
86756	1	0.3	0.9
332933	1	0.4	0.4
93602	0	0.7	1
129299	1	0.6	0.2
233636	0	0.1	0.1
139330	1	0.2	0.2
229105	0	0.5	0.7
220717	0	0.5	0.3
295514	0	0.7	0.5
254134	1	0.3	0.7
283600	1	0.6	0.3
87884	0	1	0.4
336150	0	0.6	0.6
279678	1	0	0.4
66294	0	0.2	0.4
223182	0	0.2	0.5
119668	1	0.4	0
21272	1	0.9	0.8
54847	1	0.8	0.8
234852	1	0.2	0.6
385954	0	0.4	0.9
241840	1	0.6	0.4
250915	1	0.2	0.8
282808	0	0.7	0.8
220416	1	0.9	0.9
57336	1	0.3	0.1
269047	0	0.2	0.7
276521	0	0.7	0.4
147290	0	1	0.7
306637	1	0.5	0
12496	1	1	0.5
60742	1	0.2	0.7
3760	1	0.2	0.5
381125	1	0	0
106587	1	0.5	0.9
373134	0	0.6	0.3
367935	1	0.3	0
257704	0	0.8	1
77867	1	0.8	0.8
54255	0	0.4	0.1
78892	0	0.9	0.7
153306	1	0.3	0.9
315587	1	0.7	0
189730	0	1	0.5
48197	0	0	0.4
181404	1	0.6	1
100930	1	1	0
188871	1	0.4	0.3
303633	0	0.9	0
229714	1	0.9	0.3
88961	1	0.8	0.3
21516	0	0.1	0.5
194458	0	0.4	0.8
21870	1	0.3	0.7
246516	1	0.4	1
56457	1	0	0.8
281237	1	0.5	1
273613	1	0.2	0.2
25124	0	0.2	0.5
243239	1	0.7	0.1
225269	1	0.5	0.7
148160	1	0.3	0.2
328844	0	0.9	1
111261	1	0	1
304717	0	0.2	0.2
217532	0	0.7	0.2
44954	1	0.1	0.7
158843	0	0.4	0.7
43245	1	0.7	0.8
130968	0	0.4	0.3
321804	1	0.7	0.5
67872	1	0.1	0
46378	1	0.1	0.8
140185	0	0.2	0.9
248188	1	0.1	0.7
129773	0	1	0.6
91761	0	0.2	0.3
31948	1	0.1	0.7
163621	0	0.9	1
259008	0	0.5	0
279429	1	0.1	0
243803	1	0.6	0.5
241129	1	0.3	0.7
115375	0	0.1	0.7
281766	0	0.7	0.8
12146	0	0.3	0.9
188870	1	0.9	0.8
113471	1	0.7	0.6
72764	1	0.6	1
337356	1	0.9	0.2
27105	1	0.7	0.9
150393	0	0.4	1
124630	1	0.1	1
55670	0	0.4	0.7
128482	1	0.9	0.9
27508	1	0.3	0.7
104063	0	0.3	0.7
77816	1	0.7	0.3
224699	1	0.9	0.1
71846	1	1	0.2
282294	1	0.7	0.4
125662	1	0.9	0.1
331017	0	0.5	0.9
196751	1	0.6	0.4
246273	0	0.3	0.1
88713	1	0.2	0.7
87911	1	0.5	0.3
28602	1	0.9	0.7
407610	1	0.2	0.6
69953	1	1	0.9
212568	1	0.1	0.4
333998	1	0.6	0.5
6998	0	0.8	0.3
146350	1	0.1	0
12953	0	0.3	0.5
377421	0	0.8	0.5
343312	1	0.4	0.2
86787	0	0.2	0.2
33603	0	0.1	0.9
287	1	0.5	0.3
311886	0	0.9	0.4
243576	1	0	1
338742	1	0	1
359906	1	1	0.6
234619	1	0.7	0.3
202429	0	0.2	0.8
305239	1	0.8	0.9
375040	0	0	0.9
86258	1	0.2	0.9
381849	1	0	0.3
303918	1	0.1	0.4
280523	1	0	0.9
376395	0	0.5	0.3
241639	0	0.2	0.9
375505	0	0.9	0.8
299434	1	0.3	0.5
78830	0	0.9	1
232186	0	0.2	0.2
384738	0	1	0.3
29490	0	0.3	0.2
239456	0	0.5	0.7
158785	1	0.2	0.9
20915	1	0.8	1
35979	0	0.5	0.7
124022	1	0.9	0.2
6371	1	0.8	0
38903	1	0.9	0.3
249900	0	0.8	0.4
185338	1	0.7	1
181545	0	0.3	0.3
291255	0	0.4	0.2
298777	1	0	0
76694	0	0.2	0.9
273724	1	0.3	0
282123	1	0.9	0.4
141835	0	0.5	0.9
210087	0	0.1	0.4
339235	1	0.6	0
401019	0	1	0.2
208554	1	0.5	1
379616	0	0.9	1
19479	0	0.8	0.6
28808	0	0.1	0.8
85857	0	0.3	0.2
61768	0	0.9	0.8
268510	1	0.1	0.4
209884	1	0.9	0.7
64175	1	0	0.2
237657	0	0.2	0.2
247894	0	0.4	0.7
313021	1	0.3	0.6
168214	0	0	0.9
76847	0	0.3	0
149126	0	0	0
125529	0	0.9	0.5
293472	0	0.9	0.5
178999	1	0.9	0.3
208877	1	0.2	1
154582	1	0.8	0.8
362295	0	0.6	0.6
99333	1	0.7	1
248098	1	0.2	0.4
59373	0	1	0.3
173701	0	0.9	0.1
291954	1	0.4	0.6
7183	0	0.3	1
87602	1	0.5	0.7
379297	0	0.7	0.7
113595	0	0.6	0.9
377350	0	0.3	1
129502	0	0.3	0.4
58503	0	0.9	0.3
106918	1	0.4	0.4
72899	1	1	0.2
201976	0	0.7	0.6
129404	1	0.3	0.6
258007	1	0.2	0.3
17433	0	0.3	0.4
124238	0	0.5	0.3
58360	1	0.6	0.9
58334	1	1	0.6
243792	1	0.1	0.5
198987	0	1	0.1
111772	1	0.1	0.9
308764	0	0.3	0.8
244524	1	1	0
124879	0	0.7	0.5
218588	1	0.2	0.8
92042	0	0	1
274621	1	0.9	0.5
142089	0	0.9	0.8
120681	0	0.4	0.4
113799	1	0.2	0.5
206174	1	0.7	0.3
36146	1	0.2	0.6
137954	1	0.4	0.5
45502	1	0	0.7
160041	1	0.7	0.8
172754	1	0.8	0.4
253726	0	0.3	0.3
314309	1	0.8	1
182497	1	0	1
147891	1	0	0.1
92095	0	0.1	0.4
287904	1	0.9	0.8
204715	1	0.1	0.4
11872	1	0.6	0
132678	1	0.8	0.5
101982	0	0.2	0.2
17277	1	1	0.7
52713	1	0.5	1
83494	1	0.1	0.7
176296	0	0	0.9
58489	0	0.5	0.9
128391	1	0.9	0.3
353460	1	0.5	0.8
89230	0	0.4	0.5
337968	1	1	0.3
79433	0	1	0.4
142250	0	1	0
332887	0	0.9	0.4
193814	1	0.7	0.6
283029	0	0.3	1
20482	1	0.9	0.2
124984	1	0.4	0.5
112810	1	0.4	0.4
220224	1	0	0.3
346248	1	0.2	0.6
36888	0	0.3	1
346145	0	0.7	0.7
32688	0	1	0
265382	0	0.7	1
409731	1	0.9	0.2
412308	1	0.9	0.8
93672	0	0.3	0.2
338126	1	0.6	1
74073	1	0.4	0.1
39284	1	0.5	0.1
278247	1	0.2	0.6
255134	1	0.7	0.5
24280	0	0.3	0.2
138060	1	0.7	0
130391	0	0.6	0.4
303238	0	0.8	1
284706	0	1	0.2
211831	0	0	0.2
268495	1	0.9	0.3
58508	1	0.3	0.7
292056	1	0.7	0.1
125115	0	0.9	0.5
379196	1	0.1	0.7
172527	0	0	0.1
271679	0	0.7	0.9
238239	1	0	0.5
180692	1	0.8	0.8
259888	0	0.7	0.6
45753	0	0.6	0.7
114733	0	0.2	0.5
25646	1	0.8	0.8
388870	1	0	0.6
129702	0	0.3	0.9
61977	0	1	0.7
79096	1	0.1	0.3
5934	1	0.4	0.2
1166	1	0.9	0.4
236622	0	0.8	0.4
121542	0	0.6	0.6
309722	0	0.9	1
337077	0	0.1	0.9
118282	0	0.9	0.7
106313	1	0.2	1
417713	0	0.6	0.7
411281	1	0.5	0.2
354069	0	0	0.4
238284	1	0.2	1
47452	1	0.4	0.8
208274	0	0.5	1
26201	1	0.6	0.7
132217	1	0.1	0.2
300202	1	1	0.5
383448	1	0.1	1
60193	1	0.2	0.3
319282	1	0.1	0.3
235507	1	0	0.6
12609	0	0.4	0.4
251309	0	0.7	0
130344	0	0.6	0.4
288988	0	1	0.8
126453	0	0.6	0.5
19015	1	0.5	0.3
18046	1	0.4	0.8
396850	0	0.7	0.9
319250	0	0.4	1
230404	0	0.4	0.3
75258	0	0.4	0
19911	0	0.6	0.9
313160	0	0.4	0.7
163283	0	0.4	0.3
90229	1	0	0.2
391348	1	0.7	0
42290	0	1	0
319908	0	0.6	0.3
181040	0	0.3	0
38715	0	0.8	0.7
365836	0	0.5	0.8
209674	1	0.2	0.5
415461	0	0.6	0.2
115664	1	1	0.8
255964	0	1	0.5
65890	0	0.4	1
64520	1	0	0.5
331834	1	0.9	0.5
359741	1	1	0.1
408081	0	0.7	0.1
265242	1	0.5	0.2
324166	0	0.7	0.4
19527	1	0	0.2
205789	1	0.5	0.5
43134	0	0.8	0.9
58135	0	0.1	0.6
64294	1	0.8	0.5
224805	1	0.1	0.3
70067	0	0.9	0.7
49814	1	1	0.4
24604	0	0.9	0.7
299754	0	0	0.6
359843	1	0.6	0.8
300470	0	0.7	0.9
166259	0	1	0.6
159095	0	0.7	0.1
101176	0	0.4	0.9
32932	1	0.3	0.3
104531	0	1	0.6
240457	0	0.2	0.1
261736	0	0.7	0.4
248185	0	0.7	0.9
217450	1	0.7	0.6
189447	1	0.1	0.2
126960	1	0.1	0
381383	0	0	0.3
399114	1	0.3	0.7
73711	0	0.8	0
377730	1	0	0.2
293660	1	0.1	0.9
213600	1	0.4	0.1
23009	0	0.4	0.4
157270	1	1	0.6
98810	0	0.2	0.1
296486	0	0.4	0.3
215588	1	0.8	0.1
253252	1	0	1
157094	0	0.1	0.4
205589	1	0.6	0.6
138775	1	0	0.1
195632	0	0.5	0.4
309867	0	0.8	0.6
162279	1	0.8	0.6
74379	0	0.3	0.5
114947	1	0.3	0.9
234173	1	0.8	0.5
20574	0	0.1	0.7
287590	0	0.8	0.8
117190	1	1	1
104953	1	0.7	0.9
188286	0	0.3	0.3
57749	1	0.4	0.7
184311	0	0.8	0.1
307239	1	0.5	0.9
298135	1	0.1	0
321526	1	0	0.5
306404	0	1	0.5
405039	1	0.1	1
1207	1	0.8	0.2
134919	1	0.7	0
154827	1	0.5	0
112787	1	0.5	0.6
341741	0	0.5	0.1
164286	1	0.2	0.1
268557	1	0.2	0.8
327635	0	0.4	0
97197	0	0	1
165827	0	0.1	0.4
18776	0	0.8	0.2
158366	0	1	0.1
384387	0	0.6	0.8
28674	0	0.8	0.3
199861	1	0.2	0.8
283368	0	0	0.5
229222	1	0.9	0.6
188190	0	0	0.8
34110	0	0.1	0.9
383236	1	0	0.6
384688	0	1	0.2
114217	0	0.3	0.4
393549	1	0.1	0.5
146791	1	0.5	0.5
241237	1	0.6	0.5
30652	0	0.1	0.7
115687	0	0.6	0.7
181296	0	0.1	0.9
57752	1	0	0.1
272203	1	0.6	0.1
319145	0	0.4	0.6
2412	0	0.7	0
163486	0	0.6	0.8
398777	1	0.6	0.5
329055	0	0.7	0
328379	0	0.3	1
163820	0	0.7	0.8
30001	0	0	0.2
198707	1	1	0.7
336298	1	0.3	0.6
105232	1	0.7	1
53313	0	0.2	0.8
322665	1	0.2	0.9
108481	0	0.3	0.1
342012	1	0.8	0
256055	0	0.6	0.4
150054	1	0.3	0
348703	0	0.4	0.2
165223	0	0.5	0.1
27328	0	0.6	0.9
212787	1	0.1	0.7
30588	0	0.9	0.4
149240	0	0.6	0.2
412118	1	0.4	0.4
229580	0	0.7	0.1
205688	0	0.1	0.9
214399	0	0.4	1
120329	1	0.6	0.1
240165	0	0.3	0.9
213756	0	0.5	0.6
168616	1	0.6	0.5
240248	1	0.4	0.3
42201	1	0.2	0.8
165487	1	0.4	0.5
102924	0	0.3	0.7
143281	0	0.6	0.4
72402	1	0.5	0.2
24050	0	0.8	0.6
258610	1	0.7	0.6
263224	0	0.6	0.4
325658	0	0.7	0.3
375019	0	0.2	0.1
69121	0	0	0.8
24733	1	0.9	0.7
124379	1	0.6	0.3
134345	1	0.3	0.9
412175	1	0.9	0.8
20620	0	0.7	0.8
255397	0	0.9	0.3
78609	0	0	0.7
36085	0	0.1	0.9
66861	0	0.2	0.1
75428	0	0.5	0.3
203875	0	0.5	0.6
293764	0	0.8	0.6
43535	0	1	0.6
349375	0	0.1	1
12093	1	0.6	0.1
340644	0	0.5	0
82487	0	0.8	0.6
265996	0	0.7	0.8
209223	1	0.7	0.3
164548	1	0.4	0.8
134102	0	0.3	0.3
349982	1	0.1	0.1
224822	1	0.6	0.7
290282	0	0.2	0.4
403660	0	0.8	0.7
342662	1	0.5	0.8
355204	1	0	0
302003	1	0.3	0.5
235535	0	0.9	0.4
279721	0	0.4	0.1
195257	0	0.8	1
359243	1	0.7	0
373818	1	0.7	1
197895	1	0.9	0.1
164356	1	0.2	0.3
300162	0	0.6	0.5
340377	0	1	1
202234	1	0.1	0.7
20838	1	0	1
328845	1	0.9	0.3
288781	0	0.4	0.7
113238	1	0.5	0.4
143795	0	0.3	0.3
147125	0	0.3	0.9
78563	0	0.7	0.3
329492	0	0	0.8
339695	1	0.7	0.1
330641	0	0.4	0.5
286770	0	0.3	0.4
275143	1	0.9	0.1
106200	1	0.4	0.3
311695	1	0.4	0.2
298624	1	0.1	0.4
408699	0	0.5	0.9
360794	0	0.6	0.1
367101	1	1	0.4
91057	1	0	0.8
172560	0	0.8	0.8
23848	0	0.4	0.6
323923	1	1	0.8
29651	1	0.8	0.8
131606	0	0.3	0.8
323257	0	0.5	0
53670	0	0.5	0.7
359871	0	0.3	0.6
407545	0	0.7	0.8
367550	0	0.2	0.4
88716	1	0.8	0.9
21667	0	0.1	0.8
61498	0	0.5	0.5
274192	0	0.8	0.5
48827	0	0.5	0.4
419038	1	0.5	0.8
132814	1	0.4	0.8
310050	0	0.1	0.2
242231	1	0.5	0.1
126923	1	1	0.1
201174	0	0.6	0
278152	1	0.8	0.8
108058	0	0.8	0.2
173278	1	0.9	0.2
206016	0	0.4	0.5
125840	1	0.2	0.5
167395	0	0.1	0.1
9368	0	0	0
350960	1	0.8	0.8
221045	1	0.4	0.2
161200	1	0	0.8
372096	0	0	0.1
118835	0	0.4	0.3
82652	1	0.7	0.1
9621	0	0.1	0.8
177126	0	0.6	1
134131	0	1	0.6
410166	0	0	0.8
335468	0	1	0.2
109514	0	0.4	0.6
107260	0	0.9	0
60397	1	0.3	0.7
266469	1	0	0.8
6163	1	0.4	0.7
101327	0	1	0
34982	1	0.6	0.9
114206	0	0.4	0.7
345183	0	0.4	1
116193	0	0.2	1
229780	0	0.3	0.6
57774	0	0.5	0.1
64970	0	0.1	0.5
113606	0	0.6	0.6
385379	0	0.2	0.8
134158	1	0.6	0.6
418723	0	0.4	1
55736	0	0.3	0.5
104423	1	1	0
19278	1	0.5	0.2
10434	0	0.7	0.3
267008	0	0.4	0.5
79565	1	0.3	0.7
245442	1	0.5	0.7
309241	0	0.6	0.3
326171	1	0.2	0.4
377117	0	0.5	0.1
34856	0	0.8	0.3
116916	0	0.8	0.1
64907	1	0.9	0.1
93827	1	0.6	0.7
235838	0	0.8	0.6
379670	0	0	0.3
334250	0	0.8	1
215161	0	0	0.9
95058	0	0	0.8
409077	0	0.4	1
2946	1	0	1
114042	0	0.3	0.6
331168	0	0.3	0.7
369343	0	1	0
113888	1	1	0.3
154941	0	0.4	0.8
191571	1	0.4	0.3
288266	1	0.3	1
3718	0	0.5	0.7
131928	1	0.4	0.8
77005	1	0.9	0.1
171147	1	0	0.1
256443	1	0.7	0.4
31511	1	0.9	0.4
14775	0	0.5	0.7
265341	1	0.8	0.4
76009	0	0.7	0.9
219212	0	0.1	0
15937	1	0	0.2
26229	1	0.6	0.1
243564	0	0.5	0.8
191102	1	0.1	0.2
244593	1	0.1	0.4
202244	1	0.1	0.4
28476	0	0.3	1
117138	0	0.1	0.1
117257	1	1	0.4
396510	0	0.7	0
76887	0	0.1	0.7
209022	0	0.6	0.9
58563	1	0.2	0.8
88251	1	0.4	1
138178	1	0	0.5
247785	0	0.4	0.3
262829	1	0	0.8
25200	1	0.5	0.2
280395	0	1	0.6
153168	0	0.5	0.6
205657	1	0.5	1
59698	0	0.7	0.9
207225	1	0.8	0.5
103890	0	0.2	0.5
66462	1	0.1	0.5
267708	0	1	0.3
141447	1	0.1	0.4
172910	0	0.9	0
294913	1	0	0.5
272027	0	0.1	0.5
128346	1	0	0
64379	0	0.6	0.2
80629	1	0.1	0.5
303680	1	0.5	0.9
46462	0	0.5	0.3
230582	0	0.5	0.7
217281	1	0.9	0.6
423290	1	0.3	0
329024	0	0.3	0.4
146641	0	0.5	0.3
50291	1	0	0.6
45137	1	0.8	0.5
382652	0	0.7	0
393891	1	0.9	0.9
397188	0	0.9	0.8
172161	0	0	0.9
79494	1	0.9	0.3
149767	1	0.5	0.3
84650	0	0.9	0.7
291873	0	1	0.8
96264	0	0.8	0.2
272395	1	0.1	0.1
377463	1	0.9	0.6
344505	1	0.8	0.7
343730	0	0.4	0.3
165485	1	0	0.5
147068	0	0.3	0.3
328526	0	0.9	0.2
67181	0	0.9	1
319948	1	0.2	0.1
202535	0	0	0.6
306448	0	1	0
128816	0	0.6	1
78701	0	0.1	0.2
10487	1	0.3	0.5
140658	1	0.7	0.1
177615	1	1	0.6
416335	0	0	0.9
85590	0	0.3	0.1
111037	0	0.7	0.5
186830	1	0.4	0.5
406147	0	0.9	0.6
76987	1	0.3	0.7
139513	0	0.4	0.3
57916	0	0.7	0.5
217101	0	0.4	0.8
23572	0	0.1	0.7
239815	1	1	0
73175	0	0.5	0.7
375454	0	1	0.9
189329	0	0.9	0.8
267938	0	0.8	0.5
197712	0	0.3	0
382744	1	0.2	0.5
355516	1	0.9	0.1
364502	1	0.8	0.6
48352	0	0.1	0.8
318848	1	0.6	0.5
59061	1	0.9	0.5
334184	1	0.8	0.7
135478	1	0.8	0
127886	0	0.1	0.5
80119	0	0.4	0.6
26381	0	0.4	0.7
104902	0	0.1	0.8
198231	1	0.5	1
288537	0	0.1	0.8
204125	1	0.3	0.5
289865	1	0.2	0.7
304522	0	0.7	0.6
46618	0	0.1	0.1
206634	1	0.3	0.4
183158	1	0.1	0.9
154117	1	0.2	0.3
22744	0	0.3	0.7
7489	1	0.9	0
167888	1	1	0.1
389422	0	0.1	0.7
272574	1	0.2	0.1
319104	0	0.5	0.7
229118	0	0.7	0
383114	1	0.6	0.6
398456	0	0.2	0.5
145686	0	0.9	0.8
218274	1	0.7	0.9
146485	0	0.9	0.8
410066	1	0.1	0.9
192790	0	0	0.7
149886	0	0.7	1
353591	0	0	0.4
67791	1	0.9	0.4
44699	0	0.2	0.9
137853	1	0.5	0.5
24944	0	0.3	0.5
187926	1	0.6	0.2
120376	1	0.6	0.2
327485	0	0.6	1
47345	1	0.5	0.6
232031	0	0.1	0.8
329368	1	0.8	0.1
298072	0	0	0.5
115566	1	1	0
33702	1	0.4	1
58901	1	0.8	0.6
65573	1	1	0.6
380356	1	0.8	0.9
321629	1	0.8	0
332987	0	1	0.4
48985	0	0.6	0.3
83282	1	0.1	0.9
147407	0	1	0.2
267385	0	1	0.6
80680	1	0	0.6
227318	0	1	0.6
260652	1	0.4	0.2
293346	1	0.9	0.3
146728	0	0.8	0
190212	0	0.1	0.8
144227	1	0	0.4
330445	1	0	0.7
32347	0	0.7	0.7
384400	0	0.4	1
393596	0	0.5	1
326267	1	0.3	0.8
311388	0	0.6	0.3
264707	0	0.7	0.8
185190	0	0.8	0
208300	0	0.1	0.5
306972	1	1	0.4
341865	1	1	0.6
65705	0	0	0.3
406940	0	0.2	0.5
294011	0	0.5	0.6
80900	1	1	0.3
182252	0	0.4	1
276909	1	0.2	0.6
318447	0	0.4	0.1
239478	1	0.6	0
3768	0	0.7	0.3
112311	1	1	0.6
217498	0	0.8	0.6
360537	1	0.7	0.1
188246	0	0.4	0.2
190110	0	0.2	0.9
349849	0	0.8	0.9
220958	1	0.2	1
372282	1	0.8	0.7
181621	0	0.3	0.3
84843	1	0	0.1
5910	0	0.5	0.8
14180	0	0.9	0.5
413493	0	0.4	0.4
