80723	1	0.6	0.4
202854	0	0.4	0.4
371485	0	1	0.9
300600	0	0.7	0.5
188463	1	0.4	0.9
166905	0	1	0.8
154782	0	0.5	0
185431	0	0.5	0.6
130616	0	0.7	0.5
324618	0	0.4	0.3
78214	1	0.4	0.1
303555	0	0.9	0.4
173341	0	0	0.7
288221	0	1	0
361614	0	1	0.6
177364	0	0.3	0.2
67966	0	0.6	0.1
24466	0	0.1	1
9837	1	0.4	0.8
147467	1	0.7	0.3
299304	0	0.6	0.9
328531	0	0	0.7
217971	0	0.7	0
296762	1	0.6	0.3
247703	0	0.5	0.3
150991	0	0.8	0.3
421877	0	0.2	0.8
159860	1	0.7	0.2
110521	0	0.1	0.2
123115	0	0.1	1
40244	1	0.2	0.7
161302	0	0.5	0.7
5231	0	0.5	0.8
213929	0	0.6	0.2
14930	1	0.7	1
182098	1	1	0.3
70782	1	0.2	0.3
151411	1	0.3	0.3
362299	1	0.1	0.6
204706	0	0.2	0.8
288375	0	0.3	0.1
73133	0	0.1	0.6
301027	0	0.8	0.5
319726	1	0.1	0.6
257921	1	0.8	0.5
197972	0	0.4	0.8
24263	0	0.8	0.7
330767	0	0.1	0.3
352482	0	0.1	0.1
94807	1	0.9	0.5
267315	1	0.3	1
218481	0	0.8	0.4
295520	1	0.8	0.6
289645	0	0.6	0.9
95429	1	0.8	0.3
22344	0	0	0.4
301698	1	0	0.8
205602	0	1	0.6
363280	0	0.8	0.8
175637	0	0.2	0.9
38116	0	0.3	0.6
22584	0	0.4	0.7
150631	0	0.6	0.1
373395	1	0.2	0.5
174110	1	0.3	0.1
133244	1	0.2	0.8
388233	1	0.8	0.6
196508	1	0.3	0.4
360585	0	0.7	0.6
330226	0	0.3	0.5
163176	0	0.6	0.2
233011	0	0.4	1
195344	1	0.4	0
233834	0	0.6	0.5
111359	1	0.8	1
334307	0	0.5	0.1
63514	1	0	1
29185	0	1	0
215695	1	0.5	0.3
255349	0	1	0.9
164542	0	0.5	0.2
133346	1	0.1	0.6
245854	0	0.7	0
217070	0	0.9	0.9
57157	1	1	0.3
88374	0	0.1	0
208258	1	0.8	0.5
174732	1	0.3	1
184993	1	0	0.6
144870	1	0.9	0.1
115112	0	0.3	0.5
331382	1	0.4	0.5
83691	1	0.5	1
120999	0	0.7	0.2
192303	0	0.5	0.8
26304	0	1	1
24220	0	1	0.7
310623	0	0.7	0.8
257193	0	0.7	0.6
359515	0	0.2	0.7
108414	0	0.8	0.3
244488	1	0.4	0.6
241592	0	0.3	0.1
364595	1	0.9	0.3
168451	1	0.5	0.8
200246	1	0.4	0.4
210870	1	0	1
148889	0	0.1	0.7
232972	0	0.4	0.3
115267	1	0.6	0
183663	1	0.9	0
235538	1	0.6	0.7
72584	0	0.1	0.7
211815	0	0.5	0.1
175071	0	0.6	1
16807	0	0	0.3
112276	1	1	1
56755	0	1	0.3
71357	1	0.1	0.6
71236	0	0.3	0.2
286462	0	0.4	0.6
297814	1	0.6	0.2
198904	1	0	0.5
5713	1	0.8	1
216546	1	0.2	0.3
47734	0	0.3	0.9
264418	1	0.5	0.9
218097	1	0.5	0.6
206182	0	1	0.8
7344	0	0.2	0.3
86617	0	0.5	0.6
385808	0	0.2	0.6
164705	1	0.7	0.6
113150	1	0.6	0
418990	1	0.4	0
83415	1	0.3	0.6
380472	1	0.6	0.9
219497	1	0.8	0.5
6086	0	0.7	0.9
116788	1	0.9	0.7
40784	0	0.9	0.1
196202	0	0.6	0.2
345229	1	0.7	0.3
3374	0	0.8	0
87156	0	0.7	0.5
53885	0	0.6	0.2
227180	1	0	0.3
66165	0	0	0.8
170520	0	0.5	0.4
230844	1	0.5	0.2
208507	0	0.2	1
267636	0	0.5	0.1
340965	1	0.1	0.5
332112	0	0.3	0.8
339079	1	0.4	0.9
25250	1	0.7	0
170865	1	0.7	0
117036	1	0.6	0.5
120315	1	0.8	0.2
116917	0	0.5	0.9
243433	1	0.3	0.6
269759	1	0.6	0.3
390544	1	0	0.2
107181	1	0.7	0.7
335377	1	0.5	0.2
101163	1	0.8	0.2
197858	0	0.4	0.7
211703	1	0.4	0.9
74246	0	0.4	0.8
256640	0	0.5	0.8
177777	1	0.3	0.1
310153	1	0.9	0.3
340181	0	0.6	0.8
228875	0	0.8	0.8
116170	1	0.9	0.9
45923	0	0.9	0
68424	1	0.6	0.8
321599	0	0.6	0.5
239010	0	0.9	0.8
103595	0	0.4	0.1
410902	1	0.2	0.2
345653	1	0.6	0.3
106820	0	0.1	0.7
86857	0	0.7	0.6
164359	1	0	1
277570	1	0.3	0.7
142905	1	0.8	0.9
253769	1	0.7	0.5
57634	0	0.5	1
146753	0	0	0.9
34288	1	0.4	0.9
286456	0	0.3	0.1
137840	0	1	1
157011	1	0	1
110455	1	0.8	0.7
126698	0	0.7	0.6
383346	1	0.4	0.7
36642	0	0.4	0.7
29859	0	1	0.5
345960	1	0	0
273537	0	0.3	0.6
338250	1	0.3	0
169592	0	0.7	1
127357	0	0.3	0.9
318391	0	1	0.7
109705	1	1	1
27515	1	0.6	0.7
209722	1	0.4	0.2
373527	1	0.7	0
331071	1	0	0.8
44205	1	0.2	0.4
121645	0	0.3	0.9
296236	0	0	0.7
343927	0	0.3	0.6
410306	1	0	0
221154	1	1	0.7
101012	0	0.2	0.8
45408	0	0.9	0.3
212909	1	0.9	1
163760	0	0.2	0.8
192235	0	1	0.6
167136	0	0.6	0.6
252827	1	0.4	0.5
14608	1	0.7	0
112071	0	0	0.7
276194	0	0.2	0.6
22839	0	1	0.6
57752	1	0	0.1
162527	1	0.6	0.3
112425	1	1	0.7
420417	0	0.3	0.7
124587	0	0.8	0.4
410838	1	0.8	0.9
424074	1	0.6	0.5
123568	1	0.9	0.7
211336	0	0.7	0.3
51201	1	0.8	0.7
346768	1	0.6	0.4
172308	1	0.7	0.1
112718	0	0.9	0.9
69595	1	0.1	0.7
265651	1	0.1	0.9
238868	0	0.6	0.8
196171	1	0	0.9
128697	1	0.4	0.3
95876	0	0.3	0.8
309439	0	1	0.1
66847	0	0.7	0.2
211444	0	0.6	0.2
198911	1	0.5	0.3
87351	0	0.4	0.6
252723	1	0.4	0.6
337810	1	1	0.8
88083	1	0.5	0.9
42906	1	0.3	0.1
178338	0	0.9	1
314839	0	0.6	0.5
19693	0	0.6	0.3
137303	0	1	0.5
11519	0	0.5	0.9
408708	0	1	0.1
363808	1	1	0
194427	0	0.4	1
171832	0	0.5	0.7
157234	1	0.5	0.9
67142	1	0.2	0
379827	0	0.6	0.6
397551	1	0.9	0.7
128244	1	0	0.3
69618	0	1	0.4
205083	0	0	0.2
232808	0	0.5	0.2
194599	0	0.7	0.9
38304	1	0.2	0.5
261057	1	0.4	0.3
46612	0	0.2	0.4
202483	1	0.6	0.3
76645	1	0	1
260493	1	1	0.9
192076	0	0.2	0
2525	0	0.8	0.6
168032	0	0.8	0.5
214256	1	0.9	1
235719	0	1	1
273007	0	0.1	0.5
315732	1	0.6	1
37378	0	0.4	0.9
21032	0	0.8	0.1
87026	1	0.1	0.1
185403	1	0.3	0.1
268355	1	0.7	1
12608	1	0.4	0.4
339708	0	0.5	0.4
28050	1	0.5	0.8
93378	1	1	0.4
288077	1	0.6	0.3
168096	0	0.4	0.3
206240	1	0.1	0.6
45563	0	0.6	0.2
141725	1	0.6	1
344189	1	0.1	1
387889	1	0.9	0.2
192655	1	0.1	0.6
26848	1	1	0.6
26639	0	0.8	0.9
195219	1	0.7	0.2
187762	1	0.2	0.1
343309	1	1	0.8
370041	0	1	0
169679	0	0.3	1
180122	0	0.3	0.6
173167	1	0.4	0.7
122923	1	0.9	0.2
8720	0	0.6	0.9
80005	1	0.4	0.2
353154	0	0.6	0.8
40019	0	0.1	0.8
376457	1	0.8	0.1
356095	1	0.5	1
258793	1	0.4	0.5
23572	0	0.1	0.7
53454	1	0.4	0.3
192144	0	0	1
340094	1	0.7	0.6
104204	1	0.3	0.9
82882	1	1	0.9
261410	1	1	0.8
190987	0	0.9	0.4
328185	1	0.3	0.4
324818	0	0.4	0.8
121713	0	0.7	0
66323	1	0.2	0.8
115843	0	1	0
109341	0	0.5	1
144263	1	0.1	0.4
314822	1	0.3	0.6
135003	1	0.8	0.8
236536	1	0.8	0.3
340403	1	0.8	0.4
257934	1	1	0.9
98887	1	0.2	0.4
218079	1	0.3	0.5
374852	0	0.1	0.2
52985	0	0.7	1
279009	0	1	0.3
80913	0	0.5	0.3
323781	0	0	1
178400	1	0	0.3
135851	0	0.5	0
218715	0	0.2	0.8
149591	1	0.4	1
122165	1	0.9	0.1
175141	0	0.5	0.4
404208	1	0.5	0.9
384893	0	0.9	0
129462	0	0	0.6
46075	0	0.3	0.8
64921	0	0.6	0.7
256673	1	0.4	0.3
308565	1	0.1	0.5
2436	0	0.6	0.2
34812	1	0.3	0.2
76293	1	1	0.1
17745	0	0.5	0.3
140324	1	0.8	0.2
30878	0	0.1	1
272887	0	0.4	0.8
422277	1	1	0.2
4415	0	0	1
170710	1	1	0.4
416819	0	0.2	0
198774	0	0.9	0.1
188164	1	0.8	0.5
230197	1	0.3	0.3
93953	0	0	0.6
387543	0	0.5	0.2
246527	0	0.5	0
8873	0	0.4	0
330899	0	1	0.4
154935	0	0.5	0.4
97900	0	0.8	0.8
303767	0	1	0.8
363096	1	0	0.8
71381	1	0.4	0.4
58456	0	0.6	0.8
67192	0	0.3	0.5
367456	1	0.1	0.9
404542	0	0.5	0.2
19928	0	0.5	0.1
286891	1	0.3	0
317585	0	0.8	0.4
73268	1	0.7	0.3
310223	1	0.7	0.6
137152	0	0.5	0.7
20737	0	0.8	0.2
20301	1	0.9	0.2
317241	1	0.5	0.2
345413	1	0.5	0.4
243011	1	0	0.4
159446	0	1	0
155190	1	0.7	0.5
114799	1	0.8	0.8
165702	0	0.9	0.6
247342	0	1	0.3
225642	1	0.5	0.8
77128	0	0.4	0.3
182746	0	0.3	1
146046	1	0.2	0.6
100393	0	0.4	0.2
7700	1	0.9	0
237381	1	0.9	0.3
96	1	0.7	0.5
294821	1	0.2	0.7
153611	0	0.9	0.5
331188	1	0.4	0.7
82763	1	0.5	0.5
38467	1	0.7	0.9
69248	0	0.2	0.8
234942	1	0.1	1
325442	1	0.8	0.8
215990	0	0.8	0.7
321810	1	0.7	0.7
343914	1	0.4	0.4
149707	1	0.6	0.1
394223	0	0	0.4
55970	0	0.7	0.1
144994	0	0.9	0.5
11968	1	0.2	0.9
167855	0	0.7	0.8
298395	0	0.1	0.5
70736	0	0.5	0.9
139844	0	0.3	0.5
307682	1	0.7	0.4
268502	1	0.8	0.2
116743	0	0.1	0.2
290115	0	0.2	0.9
374531	0	0.8	0.4
278920	0	0	0.8
165597	0	0.2	0.5
309201	0	0	0.6
292624	0	0.1	0.5
332180	1	0.1	1
33788	1	0.8	0.6
331067	0	0.4	0.5
231753	1	0.2	0.6
78256	1	1	0.8
189364	1	0.1	0.6
130580	1	0.9	1
331763	1	0.9	0.3
329675	0	0.2	0.4
292858	0	0.2	0.2
180407	0	0.3	1
191753	0	0.4	0.7
126162	0	0.2	0.1
165477	1	0.8	0.1
32787	1	0.2	0.1
250905	0	1	0.3
144170	0	0.3	0.7
350551	0	0.9	0.2
399000	0	0.6	0.8
234815	0	0.7	0
37682	1	1	0
30968	1	0.3	0.3
89389	1	0.6	0.4
202902	0	0.7	1
57808	0	0.5	0.2
163603	0	0	0
220416	1	0.9	0.9
146190	0	0.4	1
269938	1	1	0.3
200643	0	0.2	0.7
147660	0	0.5	1
331011	1	1	0.3
372908	1	0	0.8
28852	0	0.4	0.7
61707	1	0.1	0.3
21497	1	0.1	0.5
318419	1	0.1	1
85953	1	0.1	0.4
56415	1	0.3	0
58792	0	0.6	0.7
73629	0	0.7	0.1
214191	1	0.8	0
213733	0	0.9	0.6
205512	1	0.4	0.5
228166	0	0.9	0.8
70394	1	0.2	0.5
418346	1	0	1
165664	1	0.2	0.3
293676	0	0.8	0.9
85693	1	0	0
383502	0	1	0
142485	0	0.1	0.5
385930	1	0.9	0.1
105309	1	1	0.7
178074	0	0.1	0.1
204389	1	0.7	0.3
19974	1	0.6	0.4
62041	0	0.9	1
339225	0	0.3	0.1
105558	1	0.8	0.3
78882	1	1	0.8
164465	1	0.2	0.7
231101	1	0.5	0.6
407306	0	0.9	1
46769	1	0.5	0.1
208644	1	1	0.9
86893	0	0.7	0.8
125988	0	0.9	1
45543	0	0.2	0.9
164063	1	0.8	0.4
303719	0	0.7	0.6
85234	0	0.4	0.9
108159	1	0.4	0.5
163348	0	0.7	1
300849	0	0.5	0.3
309676	0	0.3	0.7
366802	1	0.7	0.4
372899	0	0	0.4
327918	0	1	0.1
271986	1	0.5	0.2
382726	0	0	0.2
195949	0	0.2	0.2
231777	1	0.9	0.4
343849	1	0.9	0.1
295516	1	0.1	0.7
263091	1	0.2	0.3
32035	1	0	0.3
60738	0	0.4	0.4
134464	1	0.2	0.4
96775	1	0.1	0.1
214773	0	0.2	0.3
229746	0	0.2	0.5
136145	1	0	0.9
182843	1	0.9	0.2
391822	1	1	1
416828	1	0.1	0.9
42192	0	0.6	0.5
244114	1	0.5	0.9
103216	0	0.8	0.2
48405	0	0.7	0.7
79801	1	0.8	0
363890	1	0.9	0.9
241574	1	0.6	1
276342	0	0.5	0.3
18616	1	0.6	0.9
176499	0	0.4	0
21365	0	0.7	0.2
100470	0	0.4	0.4
254453	1	1	0.1
361642	0	0	0.8
224918	0	0.3	0.4
208159	0	0.8	0.7
325416	0	0.8	1
9546	1	0	0.7
25501	0	0.5	0.6
345255	1	0.8	0.9
33994	1	0.2	0.7
22528	1	0.8	0.7
362267	1	0.4	0.1
176695	1	0.5	0.6
196254	1	0.2	0.2
152873	0	0.8	0.4
233043	1	0.2	0.8
258186	0	0.7	1
11602	0	0.1	0.5
192361	0	0	0.4
287703	1	0.8	0.2
70952	1	0.5	0.6
40201	1	0.6	0.6
368217	1	0.1	0.1
236425	0	0.9	0.7
186797	0	0.8	0.9
265606	0	0.3	0.4
52371	0	0.6	0.2
266234	0	0.2	0.6
212778	0	0.6	0.1
318382	0	0.9	0.9
63699	0	0.8	0.8
111401	0	0.2	0.7
217309	0	0.9	0.5
323499	0	0.5	0.5
325432	1	0.9	0.1
123426	0	0	0.7
125204	0	0.9	0
51476	0	0.1	0.5
72667	0	0.3	0.4
419532	1	0	0.7
340301	1	0.3	0.1
143431	1	0.7	0
146272	0	1	0.2
349443	1	0.2	0.8
95168	0	0.9	0.7
243045	1	0.6	0.4
348167	1	0.3	1
25371	1	0.1	0.5
391687	1	0.6	0.4
9206	1	0.4	0.8
397655	1	0.6	0.1
183116	0	0.2	0.5
54792	1	0.8	0.2
222781	1	0.6	0.1
103430	0	0.4	0.3
150633	0	0.9	0.2
237571	1	0.1	0.9
406822	0	0.1	0.9
172387	1	0.9	0.9
414098	0	1	0.2
372219	1	0.1	0.9
229450	0	0.7	0.2
10078	1	1	0.1
293853	0	0	0.6
35913	0	0.5	0.7
239070	0	0.1	0.7
190274	1	0.4	1
131929	0	0.6	0.9
24745	1	0.5	0.3
228977	0	0.4	0
305161	0	0.9	0.6
259721	1	0.1	1
198203	1	0	0.4
252172	1	0.6	0.6
123461	1	0.9	0.4
145729	1	0.8	0
357137	0	0.8	0
1339	0	0	0.8
322497	0	0.3	0.7
334778	0	0.5	0
327452	0	0.9	0
264261	0	0.7	0.4
266630	1	0.6	0.8
405092	1	0.8	0.9
360158	1	0.9	0.7
27996	0	0.8	1
84071	0	0.9	0.4
233894	0	0.9	0.4
187600	0	0.9	0.7
186094	0	0.9	0.6
193762	0	0.2	0.6
76323	1	1	0.7
332652	1	1	0
127746	0	0.8	1
111044	1	0.1	0.8
162238	1	0.4	0.6
279208	0	0.5	0.5
103207	1	0.7	0.4
46449	0	1	0.9
182167	1	0.4	0.8
388817	1	0	0.2
22760	1	1	0
35854	1	0.8	0.5
140402	0	0	0.3
410159	0	0.4	0
328419	0	1	0.3
31870	1	1	0.4
307256	0	0.3	0.2
95969	1	0.8	0.1
350345	1	0.7	0.4
115788	1	1	1
104025	1	0.5	0.4
193101	0	0	0.5
192526	1	0.5	0.1
216829	0	1	1
306568	0	0.9	0.4
287163	1	0.1	0.7
215088	0	1	0
236271	0	0.6	0
160204	1	0.9	0.7
166550	1	0.6	0
196744	0	0.3	0.8
110107	1	0.7	0.7
267575	0	0.1	0.6
332824	1	0.4	0.4
421092	1	0.6	0.2
208284	0	0.7	0.7
89103	1	0.9	0.3
178509	0	0.2	1
54187	1	0.9	0.4
77378	1	0.6	0.8
125242	0	0.1	0.2
424499	0	0.5	0.5
333981	1	0.9	0.1
144326	1	0.4	0.7
278732	0	0.2	1
168404	0	0	0.2
181346	0	0	0.4
143079	0	0.2	0.7
169231	0	0.2	0.3
359237	1	0.8	0.4
212930	0	0	0.1
337711	0	0.2	0.3
205575	1	1	0.9
408834	1	0.9	0.8
51000	1	0.7	0.4
290908	1	0.5	0.2
303776	1	0.2	0.1
40471	1	0.3	0.1
367772	0	0	0.9
215162	0	0.6	1
107719	1	1	0
15404	0	0.7	0
293752	0	0.6	0
257853	0	0.7	0.5
77052	1	0.3	0.6
31018	1	0.5	1
114970	0	0.8	0.1
329158	1	0.6	0.8
38967	0	0.4	0
361498	0	0.7	0.4
21278	1	0.7	1
93666	1	1	0.8
114375	0	0.3	0
307513	1	0.3	0.6
120094	0	0.4	0.2
29649	0	0.2	0.5
164589	1	0	1
31876	1	0.8	0.1
105751	0	1	0.3
266484	1	0.2	0.8
62342	0	0.2	0.8
418888	1	0.2	0.7
262142	1	0.7	0.5
26044	1	0.6	0.4
329316	0	0.1	0
383056	1	0.7	0.7
291149	0	0.7	0.7
190143	0	0.4	0.1
125043	0	1	0.5
201926	1	0.5	0.7
19055	0	0.1	0.3
33141	1	0.6	0.1
259379	0	0.3	0.5
146337	1	0.2	0.6
35612	1	0.2	0.6
135197	0	0.2	0.3
217085	0	0.6	0.9
170931	0	0	0.4
222983	1	0.6	0.6
161673	1	0.4	0.1
39740	0	0.4	0
328892	1	0.4	0
270234	1	0.6	0.2
50248	1	0.9	0.2
123472	0	0.2	0
207888	0	0	0.4
375584	1	0.5	0.5
77402	0	0	0.4
301537	1	0.8	0.8
118272	0	0	0.2
3531	0	0.8	0.4
231107	1	0.2	0
271754	1	1	0.8
396935	0	0.7	0
262809	1	0.8	0.3
375315	1	0.2	0.4
51498	1	0.4	1
115917	0	0.7	0.2
362753	1	0.5	0.9
418166	1	0.5	0.8
128483	1	1	0.2
49158	0	0.8	0.9
175438	1	0	0.4
15989	1	0	0.1
72291	0	0	0.3
62893	0	1	0.6
187862	1	0.9	1
143209	1	0.8	0.2
24698	0	0.7	0.4
86274	1	0.9	0.9
78176	1	0.7	0
247499	0	0.5	0.7
152296	1	0	0.5
134114	0	0.6	0.3
84526	0	0.6	0.8
263393	1	0.2	0.6
358055	1	0.6	0.3
206944	0	0.7	0.9
384783	0	0.8	0.7
335310	1	0.5	0.6
153009	0	0.7	0.9
328881	1	0.3	0.8
66353	0	0.7	0.6
328600	1	0.9	0.7
197146	1	1	0.6
282022	0	0.6	0
347926	1	1	0.4
243729	1	0.6	0.5
85118	0	0.6	0.8
216900	1	0.8	0.3
415735	1	0.4	0.3
100966	1	1	0.4
360743	1	0.7	0.4
341838	0	0.1	0.5
271417	0	0	0.7
321308	1	0.9	1
146155	1	0.5	0.7
147470	1	0.7	1
31291	0	1	0.3
124488	0	0	0
184690	1	0.2	0
251051	0	0	1
25496	1	0.4	0.8
61	1	0.6	0.8
160845	1	0.7	1
124940	0	1	0.1
87386	0	0.1	0.1
261938	0	0.3	0.7
34894	1	0.2	0.2
57983	1	0.9	0.4
412240	1	0.1	0.3
3248	0	1	0.5
403661	0	1	0.9
279920	1	0.1	0.9
321016	1	1	0.5
195465	1	0.2	0.1
341971	0	0.8	0.3
422996	1	0.2	0.1
205146	0	0.9	0.5
367512	1	0.6	0
366099	1	0.8	0
222421	1	0.4	0.2
160866	0	0.7	0.1
234624	1	0.7	0.7
58832	1	0.9	1
260625	0	0.9	1
383659	0	1	1
244530	1	0.8	0
74757	1	0.6	0.9
32390	1	0.4	0.2
101016	1	0.5	0.4
330860	1	0.8	0.1
208782	0	0.3	0.8
14966	0	0.7	0.3
342151	1	0.8	0.4
411884	1	1	0.4
184263	1	0.9	0
385277	0	0.8	1
371469	0	1	0.7
282392	0	0.1	0.6
66746	1	0.9	0.4
21131	0	0.2	0.6
193561	0	0.4	0.1
71208	0	0.9	0.5
27064	0	0.2	0.3
418333	0	0.3	0.5
135347	1	0.4	0.8
123109	0	0.7	0.3
240996	1	0.7	1
257880	0	0	0
32111	0	0.9	0.7
281659	0	0.2	0.1
103785	1	0.8	1
2370	0	0.5	0
97724	1	0.1	0.4
346523	0	0.4	0.9
87330	1	0.9	0.9
235652	0	0.6	0.6
103556	0	0.9	0.5
408254	1	0.5	0.4
149857	1	0	0.9
420782	0	0.2	0.3
200552	0	1	0.9
100058	1	1	0.4
329990	1	0.8	0.4
257137	1	1	0.6
298783	1	0.2	0.6
88071	0	0.9	0.2
187954	0	0.8	0.9
48219	1	0.1	0.3
304926	1	0.5	0.3
149690	0	0	0.9
371091	1	0.7	0.6
13033	0	0.8	0.1
271760	1	0.5	0.8
379656	1	0.6	0.4
260792	0	0.1	0.8
351856	1	0.3	0
295334	0	0.2	0.5
17917	1	0.3	1
392540	1	0.5	0
11280	1	0.8	0.8
73124	1	0.7	0.2
135042	0	0.5	0.2
91701	1	0.4	0.1
239241	1	0.6	1
167842	0	0.7	0
169450	1	0.3	0.3
306295	1	0.1	0.9
116716	0	0.4	0.1
169565	0	0.5	0.8
350781	0	0.7	1
269555	0	1	0.4
180161	1	0.6	0.8
15733	1	0.9	0.7
24271	1	0.3	0.5
9135	0	0.7	0.7
182506	1	0.4	0.7
116041	1	0.4	0.2
73395	0	1	0.6
419413	1	0.1	1
139925	0	0.7	0.7
237198	0	0.8	0
173762	0	0.8	1
323446	0	0.8	0.8
111408	0	0.2	0.2
338317	1	0.2	0.7
270380	0	0.2	1
42397	0	0.4	0.9
261931	0	0.7	0.6
173288	0	0.9	0
179087	1	0.8	0.7
385021	1	0.8	0.7
7575	0	0.8	0.6
265693	1	0.7	0.8
52960	0	1	0.8
20479	0	0.4	0.8
55321	0	0.5	1
245646	0	0.5	0.1
159876	1	0.2	0.1
78740	0	0.6	0.4
242714	0	0.9	0.1
227807	1	0	0.1
221009	0	1	0.9
221582	0	0.7	0.8
171922	1	0.5	0.1
323570	1	0.9	1
210190	1	0.3	0.6
135767	1	0.8	0.4
217857	0	0.8	0.5
63337	0	0.2	0.9
325389	0	0.6	0
388978	1	0.8	0.3
86160	1	0.3	0
365492	1	0.7	0.8
74074	0	0.1	0.4
319296	1	0	0.8
293430	0	0.5	1
150811	0	0.8	0.6
244369	0	0.8	0.1
233691	1	0.2	0.6
330665	1	1	0.9
250065	0	0.2	0.8
13676	1	0.1	0.5
191182	0	0	0.5
183180	0	0.2	0.6
182432	0	0.4	0.4
45660	1	0.9	0.4
155232	0	0.7	0.6
229889	0	0.1	1
52919	1	0.9	0.6
113165	0	0.7	0.3
159241	0	1	0.4
171000	1	1	0.5
150903	0	0.9	0.2
114482	1	0	0.3
69928	0	0.3	0.4
404284	0	0.3	0
206241	0	0.4	0.2
290687	0	0.7	0.1
100225	1	1	0.7
124096	0	0.3	0.8
51105	1	0.4	0.1
14575	1	0.7	0.4
251699	1	0	0.1
104330	0	0.1	0.4
313241	1	0.7	0.7
382065	0	0.6	1
328416	0	0.6	0.5
160973	1	0.6	0.6
98519	0	0.6	0.4
379864	0	0.6	0
209098	1	0.6	0.4
78967	0	0	0.4
274190	1	0.6	0.4
288421	1	0.4	0.4
97710	0	1	0.7
319074	0	0.5	0.6
122011	1	0	0.8
95749	0	0.6	0.7
279075	0	0.7	0.2
237154	1	0.2	0.1
51098	1	0.1	0.1
55897	1	0.8	0.6
248218	1	0	0
410557	1	0.4	0.2
249646	0	0.7	0.6
62600	0	1	0.2
247319	1	0.6	0.2
228561	0	0.5	0.5
50614	1	0.9	0.5
180848	1	0.3	0.7
183107	0	0.5	0.4
303821	1	0.7	0.7
175497	1	0.3	0.1
1093	0	0.3	0.2
59402	1	0.2	0.9
363212	0	0	0.8
61154	0	0.2	0
139493	0	0.2	0
367311	0	0.3	0.6
279685	1	0.9	1
309330	0	0.3	0
268806	1	0.2	0
5055	0	0.3	0.8
195900	1	0	1
179678	0	0.1	0.3
356677	1	0.2	0.7
330295	0	0.9	1
188212	0	0.1	0.4
221202	1	1	0.7
246386	0	0.6	0.1
237587	0	1	0.1
406341	0	0.2	0.4
48185	1	0.2	0.1
79682	0	0.6	0.9
151649	0	1	0.1
371928	1	0.5	0.4
164348	0	0	0.1
401336	0	0.7	0.4
127991	1	0.1	0.4
365271	1	0.2	0.4
154816	0	0.6	0.2
309513	0	0.4	0.3
242023	0	0.9	0.3
50130	0	0.1	1
39500	1	0.6	0.5
279760	0	0.8	0
245143	0	0.5	0.6
53124	0	0.2	0.3
165447	1	0.8	0.1
372736	0	0.5	0
162119	0	0.4	1
39513	0	0	0.3
412211	0	0.1	0.8
117522	1	0.1	0.8
244547	1	0.1	0.8
183813	0	0.9	0.5
83248	0	0.9	0.2
262066	1	0.3	0.2
167395	0	0.1	0.1
135228	1	0.6	0
78307	0	0	0.6
130028	0	0.6	0
78925	1	0.4	0.1
318701	1	0.6	0.3
324207	0	0.3	0.6
396640	0	0.4	1
13570	1	0.3	0.6
50415	0	0.3	0.9
40678	1	0.5	0
183175	0	0.1	0.4
73326	1	0.7	0.5
288620	0	0.8	1
199545	0	0.8	0.5
219746	1	0.8	0
335132	1	0.6	0.3
367553	1	0.2	0.7
76883	0	0.6	0
363290	1	0.4	1
412628	0	0.7	0.5
327128	0	0.7	1
293140	1	1	0.6
331814	0	0.3	0.2
260022	1	0.5	0.5
238313	1	0.5	0.7
319737	0	0.5	0.3
134946	0	0.5	1
303163	1	0.6	0.8
149942	0	0.6	0.5
91952	0	0.7	0.7
411829	0	0.5	0
309067	1	0.4	0.8
34343	1	0.7	0.2
137888	0	1	0.2
160375	1	1	0.8
131948	1	0.8	1
78833	0	0.2	0.6
106501	1	0.1	0.1
276762	0	0.7	0.5
152189	0	0.3	0.7
333905	1	0.4	0.5
49415	0	0	0.6
183198	1	0	0.5
84635	1	0	1
136257	1	0.8	1
238605	0	0.1	0.2
406399	1	0.2	0.6
106955	1	0.4	0.8
180131	1	1	0.1
321628	1	0.3	0.8
393986	0	0.8	0.2
244716	0	0.8	1
248524	1	0.5	1
143758	0	0.7	0.3
220705	1	0.7	0.8
285468	1	0.5	0
414997	1	0.7	0.8
289268	0	1	0.8
163073	0	0.8	0.1
413855	0	0.7	0.6
309325	1	0.6	0.8
42306	1	0	0.8
155497	0	0.7	0.9
51013	1	0.7	1
146561	0	0.4	0.8
327744	1	0.9	0
68762	0	0.3	1
7167	1	1	0.7
122656	1	0	0.6
60957	1	0.7	0.4
235267	1	1	0.3
276659	0	0.8	0.2
6528	1	0.5	0.1
34250	0	0.2	0.6
256467	1	0.2	0.4
163059	0	0.8	0.9
166171	1	0.7	0.9
237741	1	0.9	0.3
160044	0	0.5	0.1
3467	1	0.1	0.6
222893	1	0	0.2
44319	0	0	0.9
131936	0	0.5	0.5
235032	1	0.8	0.5
322267	0	0.2	0
117720	1	0.5	0.2
116013	0	0.4	0.1
137518	1	0.3	1
279033	1	0.8	0.9
422968	0	0.9	0.1
172195	0	0.8	0.7
120941	0	0	0
165488	1	0.7	0.5
170807	1	0.6	0.9
234181	1	0.6	0.2
305106	0	0.5	0.7
22578	1	0.2	0.7
381570	1	0.6	0
178980	0	0.9	0.4
84315	1	1	0.5
297177	1	0.3	0.6
93303	0	0.6	0.4
