333503	1	0.5	0
97370	1	0.9	0.2
214225	0	0.6	0.2
122878	0	0.8	0.5
231815	0	0.6	0.3
418618	0	0.1	0.1
83875	1	0.3	0.4
336988	0	0.9	0.5
77420	1	1	0
262471	0	0.2	0.1
167279	1	1	0.8
53462	1	0.3	0.5
160285	0	1	0.9
187846	1	0.8	0.1
320921	1	0.6	0
250893	1	0	0.9
59090	0	0.5	0.4
382148	1	1	0.8
309943	1	0.3	0.6
306213	1	0.2	0.1
200268	0	0.5	0.7
104194	0	0.8	0.6
278723	0	0.8	0.2
266503	1	0.4	0.6
322045	0	0.8	0.5
6092	0	0.2	0.9
34999	1	0.8	0.9
211536	0	0.8	0
238877	0	0.7	0.4
143725	0	0.8	0.4
288139	0	1	0.3
128570	1	1	0.9
165994	0	0.4	0.5
78562	0	0.5	1
267519	0	0.5	1
245724	1	0.8	0.6
208758	0	0.1	0.8
46659	1	0.4	0.8
19856	0	0.6	0
300599	1	0.4	0.7
23505	1	0	1
132782	0	0.4	0.5
58664	0	0.3	0.6
99940	0	0.1	0.7
189610	0	0.1	0
127714	1	0.8	0.4
386478	1	0.1	0.2
344885	1	1	0.3
356850	1	0.3	0.2
88691	0	0.3	0.8
391678	0	0.6	1
40608	0	0.9	0.2
154388	1	1	0.6
128789	1	0.4	0
184324	1	0.7	1
96453	1	0.3	0.5
220584	1	0.4	0.5
13419	1	0.1	0.9
203590	0	0	0.4
107890	0	0.3	0.7
182233	1	1	0.1
355968	0	0.5	0.6
291387	1	0.7	0.7
18482	0	0.7	0.7
140164	1	0.1	0.7
265444	0	0	0.8
207331	0	0.2	0.4
22602	0	0.8	0.3
345305	1	0.5	0.7
45176	1	0.1	1
149036	1	0.9	0.8
416633	1	0.6	1
330582	0	0.4	0.1
221884	0	0.2	0.3
346176	1	0.1	0.8
20213	1	0.6	0.6
396761	0	0.4	0.9
123674	0	0.2	0
112946	1	0.6	0.4
85881	1	0.5	0.7
308185	0	0	0.5
167305	0	0.1	0.1
151936	0	0.5	0.7
114283	0	0.5	0.2
68483	1	0.1	0.9
322659	1	0.9	0.5
63859	1	0.4	0.9
58298	0	0.1	1
306361	0	0.1	0.3
239912	0	0.6	0.9
99170	0	0.7	0
183058	1	0.3	1
78866	1	0.2	0.6
58130	1	0.5	0.4
298016	0	0.6	0.2
42266	0	0.4	0.4
57100	0	0.7	0.4
22037	0	0.7	0.7
221190	1	0.8	0.3
65657	0	1	0.2
147587	1	0.8	0.2
123662	0	0.2	0.5
413057	1	0.7	0.4
289055	0	0.1	1
325484	0	0.7	0.8
228251	1	1	0.5
112232	1	0.2	0.9
266825	0	0.4	0
165076	0	0.6	0
242802	0	0.2	0.4
172577	1	0.7	0.1
326340	0	0.9	0.8
18059	0	1	0.6
14221	1	0.5	1
123740	1	0.3	0.8
250879	1	0	1
93130	0	0.7	0.3
270825	0	0	0
169736	1	0.5	0.9
234431	1	0.7	1
88422	0	0.9	0.2
74882	0	0.3	0.6
91296	1	1	0.1
116203	1	0.7	0.8
115904	0	0.5	0.3
47737	1	0	0.7
6643	0	0.2	0.2
61593	0	0.5	0.9
273804	0	0.3	0.7
307093	1	0.4	0.9
357087	1	0.3	1
69622	0	0	0.9
357983	1	0.4	0
79101	1	0.6	0.7
354573	0	0.1	0.5
122504	0	0.9	0.6
296791	0	0.4	0.9
192167	0	0.3	0.4
178352	1	0.8	0.7
245980	1	0.2	1
63796	0	0.4	0.4
248611	0	0.3	0.9
8690	0	0.1	0.2
74379	0	0.3	0.5
360931	1	0.2	1
70194	0	1	0.7
78840	0	0.2	0.1
271681	0	0.8	0.4
293932	0	0.9	0.3
85392	0	0.3	0.7
368099	0	0.9	0.2
187702	1	0.7	0.7
333713	0	0	0.3
90942	1	0.6	0.3
207617	1	0.1	1
263491	0	0.8	0.3
113873	1	0.2	0.9
305885	1	1	0.2
222819	0	0.7	1
97615	0	0.5	0.8
236962	0	0.2	0.3
199629	0	0.8	0
113830	0	0	0.6
163889	0	0.3	0.5
118831	1	1	0.2
41245	0	0.4	0.5
230492	1	0.8	0.9
383474	1	0.6	0.6
299320	0	0.2	1
407470	1	0	1
44584	1	0.9	0.1
38559	1	0.2	0.2
54125	1	0.4	0.9
35706	1	0.4	0.2
399915	0	0.4	0
25840	0	0.8	0.7
415413	1	0.9	0.5
183413	1	0.1	0
91647	1	0.7	0.3
234374	0	0.9	0.5
160080	1	0.1	0.2
103954	1	0.7	1
43409	1	0.8	0.8
197152	0	0.9	0.4
372120	0	0.8	0
272183	0	0.4	0.6
370126	0	0.7	0.9
165718	1	0.3	0.3
354350	0	0.1	0
141179	1	0.4	0.2
44923	0	0.4	0.2
76480	0	0.7	1
15961	1	0.6	0.8
339640	0	0	0.9
217983	0	0.6	0.9
411026	0	0.5	0.4
207652	0	0.1	0
111991	0	0.2	0.2
385888	1	0.4	0.5
215180	0	0.3	0.1
287148	1	0.3	0.1
115346	1	0.7	0.9
43721	1	1	0.2
258067	0	0.2	0.6
147923	1	0.6	0.6
96601	0	0.2	0.4
4957	1	0.5	0.6
147707	1	0.6	0.6
413044	1	0.4	0.8
192507	0	0.3	1
138569	1	1	0
264254	1	0.9	1
360549	1	0	0
391459	0	0.1	0
260825	0	0.8	0.2
23959	1	0.2	0.4
46222	0	0.2	0.6
293999	1	0.3	0.7
2210	1	0.9	0.9
203149	1	0.7	0.2
349588	1	0.6	0.8
388310	0	0.5	0.9
278700	1	0	0.1
63031	1	0.3	0.1
418859	1	0.5	0.4
165411	0	0.7	0.4
175306	1	0.1	0
206333	0	0.4	1
364495	0	0.8	0.7
225900	1	0.8	0.1
49750	0	0	1
67900	0	0.3	0.1
215186	1	0.8	0.2
2807	1	0.9	0.7
310032	0	0.2	0.4
14986	0	0	0.5
11159	0	0.1	0.2
38045	1	0.7	0.3
81257	1	1	0.6
209345	1	0.5	0.1
178315	1	0.7	0.6
365106	1	0.4	0.3
259324	1	1	0.2
248407	0	0.3	0.4
366711	1	0.8	0.6
41319	0	0.7	1
89768	0	0.8	0.9
265452	1	0.5	0.4
323892	0	0.6	0.5
70741	0	0.3	0.8
182724	0	0.6	0.5
155670	0	0	0.6
134785	1	0.1	0.4
241470	1	0.7	0.5
14868	1	0.6	0.4
272810	0	0.7	0.2
123142	0	0.7	1
266635	1	1	0.7
73386	1	0.2	1
116149	0	0.5	0.8
248205	0	0.1	0.9
328905	1	0.6	0
387856	0	0	0.2
196870	1	0	0.9
423178	0	0.6	0.2
240573	0	0.7	0.3
322746	1	0.3	0.7
193821	1	0.1	0.7
335012	0	1	0.9
141309	0	0.2	0.2
305379	0	0	0
208186	0	0.4	0.5
213840	1	0.3	0.1
217352	0	0.6	0.7
137441	1	0.1	0.4
46225	1	0.5	1
86501	1	0.5	0.2
189517	1	0.2	0
379858	1	1	0.9
189549	1	0.5	0.4
270375	0	1	0.7
228006	1	0.8	0.4
267080	1	0	0.6
138475	1	0.7	0.8
36846	1	0.2	0.2
197432	1	0.6	0.7
124317	0	0.5	1
344487	0	0.3	0.2
166382	0	0.4	0.5
105816	0	0.1	0.3
34441	1	0.9	0
38678	1	0.9	0
363033	0	0	1
216119	1	0.4	0.5
112932	0	0.3	0.3
225326	0	0.8	0.2
376067	0	0.9	1
355955	0	0.9	0.8
166635	1	0.7	0.4
295497	1	1	1
131292	0	0.4	1
15698	0	0.9	0.9
415708	0	0	0.3
222111	0	0	0.4
55836	0	0	0.3
319134	1	0.7	0.3
47443	0	0.3	0.5
136072	1	0.4	0.2
64485	1	0.2	0.9
103630	0	0.1	0.5
300644	0	0.4	1
364658	0	0.2	0.1
375754	0	0.8	0.4
258598	1	0.6	0.7
231106	0	0.1	0.2
164845	1	0.3	0.8
285737	1	0.3	0.9
141002	1	0.3	0.8
383332	1	0.2	0.6
214123	1	0.6	0.6
263308	0	1	0.4
71193	1	0.9	0.4
261326	1	0.5	0.1
13437	1	0.8	0.4
278890	1	0.9	0
204310	1	0.4	0.8
178640	1	0.4	0.7
239671	1	0.9	0.4
300422	1	0	0.8
53940	0	0.3	0
76746	0	0.7	0.6
188729	1	1	0.6
372653	1	0	0.9
340937	1	0.6	1
94470	0	1	0.3
28942	0	0.4	0.7
186909	0	0.9	0.6
338556	1	0.3	0.2
261961	1	0	0.4
108510	1	0.3	0.6
338743	0	0.3	0.7
183344	1	0	0.2
289370	1	0.4	0.1
62934	1	0.8	0.2
84365	0	0.9	0
260882	1	1	1
351609	1	0.9	0.5
188606	1	0.6	0.2
210767	0	0.8	0.8
209062	1	0.1	0.8
262520	1	0.1	0
25439	1	0.3	0.7
79960	1	0.7	0.1
228867	0	0.9	0.2
107365	1	0.3	0.4
70707	1	0.5	0.5
150132	0	1	0.1
295397	0	0.3	0.8
276659	0	0.8	0.2
173640	1	0.8	0.9
97262	0	0.1	0.4
274272	1	0.6	0.4
34736	1	0.6	0.4
192591	1	1	0.7
21074	0	0	1
163413	1	0.4	0.3
246867	1	0.2	0.6
185924	0	0.5	0.9
7655	1	1	0
165622	1	0.5	0.6
153886	1	0.1	0.7
364158	0	0.5	0.5
32170	0	0.4	0.1
246148	1	0.4	0
77476	0	0.8	0.9
376317	1	1	0.6
316554	0	0	0
112010	0	0.4	0.4
43713	1	0.6	0
49828	1	0.2	0.1
204879	0	0.3	0.8
42649	0	0.6	0.9
4126	1	0	0.1
380724	0	0.7	0.2
395976	1	1	0.1
200127	1	0.6	0.7
111691	1	0.6	0.6
404104	0	1	0.7
57416	0	0.3	0.5
250528	1	0.2	0.3
283705	0	0.1	0.8
386219	1	0.3	0
94106	1	0	1
99197	0	0.8	0
164938	0	0.8	0.3
73151	1	0.7	0.6
101196	1	0.8	1
149470	1	0.7	0.7
65471	0	0.9	0.6
130774	0	0.2	0.9
252223	1	0.8	1
325445	1	0.1	0.5
311235	1	0.4	0.7
168194	0	0.6	0.9
154902	1	0.3	0.1
297939	1	0.1	0.3
248455	0	0.1	0.3
167147	0	0	0.4
131005	0	0.1	0.4
334167	0	0.2	0.6
888	0	0.3	0.3
91429	1	0.4	0
170441	0	0.6	0.7
95403	0	0.5	0.1
245389	0	1	0.2
231754	0	1	0
296745	1	0.2	1
340126	1	0.3	0.2
232734	0	0.5	1
172650	1	0.1	0.3
158296	0	0.6	0.3
116585	0	0.1	0.6
211914	1	0.3	0.3
208485	1	1	0.7
77906	0	0.8	0.4
291384	0	0.1	0.6
84739	0	1	0.4
173003	1	0.7	0.1
91978	1	0.6	0.8
188630	1	0.9	0.3
398595	0	0.3	0.1
10846	0	1	0.3
36127	0	0.9	0.1
22024	1	0.1	0.7
67131	1	0.1	0
206556	1	0.5	0.2
24963	1	0	1
295852	0	1	0.2
116502	0	0.7	0.2
356351	0	0.4	0
347281	0	0.9	0.5
98404	1	0.3	0.5
12940	0	0.9	0.2
118622	0	0.4	0.1
1225	0	0.9	0
324700	0	0.1	1
186236	0	0.3	0.9
235688	0	0	0.5
58285	1	0.8	1
144799	0	0.4	0.3
189941	0	0.9	0.5
207429	1	0.6	0
246937	0	0	0.5
55446	0	0.6	0.5
244361	1	0.8	0.1
387669	0	0.7	0.4
73133	0	0.1	0.6
34684	0	0.2	0
322243	0	0.3	1
227814	0	0	0.5
109361	1	1	0.3
152122	0	0.1	0.3
245776	0	0.4	0.7
275889	1	0.4	0.2
272231	1	0.8	0.3
80408	1	0.6	0.2
214788	1	0.2	0.4
197655	0	0.9	0
314053	1	0.7	0
338540	1	0.7	0.5
206134	1	0.6	0.8
116782	0	0.9	0.6
239321	0	0	1
171295	0	1	0.4
375910	0	1	0.4
142129	1	0.8	0.1
195693	1	0.6	0.9
255465	0	0.9	0.2
286903	1	0.8	0.9
404389	0	0.2	1
343374	0	0.1	1
421505	1	0.1	0.5
51995	1	1	0.3
73338	1	0.7	1
15793	0	0	0.4
422315	0	0.4	0.7
89968	1	0.5	0.1
281989	0	1	0.7
208169	1	0.3	1
379317	1	0.1	0.8
117193	0	0.8	0
10963	1	0.5	0.3
126149	1	0.5	0.2
73754	1	0.3	0.4
360553	0	1	0
20932	1	0.5	0.8
354883	1	0.6	0.3
61556	0	0.5	0.5
9436	0	0.9	0.3
157686	0	0.3	0.3
83117	1	0.9	0.5
229498	1	0.9	0.2
97080	1	0.5	0.3
58133	0	0.5	0.5
179341	1	0.4	0.9
173346	0	0.7	0.3
40855	1	0.5	0.7
141222	1	0.1	0.1
59170	1	0.2	0.2
39185	1	0	0
101482	0	0.8	1
57158	0	0.8	0.4
205042	0	0.7	0
62432	1	1	0.8
299527	0	0.1	0.8
187607	1	0.8	1
193101	0	0	0.5
37165	0	1	0.9
28930	0	0	0.7
96687	1	0.8	0.8
218747	0	0.7	0.2
220686	0	0.5	0.2
86023	0	0.9	0.1
283577	1	0	0.2
241341	0	0.7	0.9
46868	0	0.8	0.3
101019	0	0.7	1
304803	0	0.5	0.3
2346	1	0.1	0.7
218103	0	1	0.3
12804	1	0.2	0
423197	1	0.3	0.3
279424	0	0.8	0.7
375899	0	0.6	1
337489	1	0.9	0.8
207136	1	0.9	0.5
173781	0	0.4	0
102378	0	0.1	0.8
76986	1	0.1	0.6
346406	1	0.2	0.3
114296	0	0.8	0.8
94502	0	0.2	0.5
381902	0	0.3	0.3
416077	0	1	0
320163	1	0.5	0.7
376715	1	0	0
287856	0	0.5	0.3
318655	0	0.8	0
7585	0	0.4	0.4
289460	1	0.7	0.5
87955	1	0.4	0.7
19633	0	0.4	0.2
277307	0	0.6	1
388962	1	0.1	0.1
265171	0	0.1	0.4
95121	1	1	0.6
30949	0	0.3	0.4
99870	1	0.4	0
322757	0	0.2	1
173363	1	0.6	0.2
415829	0	0.1	1
292290	0	0.2	0.4
386754	1	0.4	0.6
224762	0	0.4	0.9
204410	0	0.2	0.9
325051	1	0	0.5
241300	1	1	1
110836	1	0.6	0.1
233318	1	0.1	0.1
238483	0	0.6	0.6
303862	1	0	0
356674	1	1	1
290946	0	0.6	0
14426	1	0.2	0.7
273431	0	0.8	0.3
65462	1	0.5	1
38487	1	1	0.6
162651	1	0.8	0.9
168973	1	0	0
161857	0	0.6	0.4
383233	0	0	1
298115	1	0.2	0.5
224323	1	0.6	0.2
164768	0	0.2	0.5
218212	0	0	0
309678	1	0.1	0
268828	1	0	1
64379	0	0.6	0.2
109107	0	0.9	0.3
274813	0	0.9	0.2
284617	1	0.9	0.1
379862	1	0	0.6
374904	0	0.3	0.3
382133	0	0.4	0.6
258063	1	0.5	0.6
137186	0	0.5	0
324695	1	0	0.6
11839	1	0.8	0.8
194063	1	0.3	0.1
115849	1	0	0.7
131359	0	0.2	0.2
9978	1	0.2	0.1
280967	1	0.1	0.9
66768	1	0.5	1
293109	1	1	0.8
405727	1	0.8	0.4
201830	0	0.6	0.5
69954	1	0.1	0.8
84443	0	0.2	0.6
105436	0	0.8	0.2
236745	0	1	0.3
349570	0	0	0.4
363626	0	0.2	0
50806	1	0.5	0.6
75900	0	0.7	0.4
354609	1	0.4	0.4
295840	1	0.4	0.1
406624	1	0	0.6
102177	0	0	0.5
309967	1	0.5	0.9
29487	1	0.2	0.7
66558	1	0.6	0.9
228450	0	0.9	1
360657	1	0.8	0.6
373298	1	0.7	0.3
161943	0	0.4	0
25742	1	0.2	0.2
200626	1	0.8	0.4
207084	1	0	0.5
38737	0	0.8	0.7
18761	0	0.1	0
168138	1	0.6	0.5
406925	0	0.8	0.3
259287	0	0.8	0.9
183159	0	0	0.8
377808	0	0.8	0.8
63787	0	1	0.4
297100	1	0.2	0.2
103616	0	0.7	1
102688	1	0	0.2
68051	0	0.2	0.5
151349	0	0.2	0.1
323940	0	0	0.1
232300	1	0.5	0
349689	1	0.5	0.9
387915	0	0.2	0.3
5056	0	0.1	0.4
34304	0	0.7	0.2
190149	1	0.8	0.8
221206	1	0.8	0.7
78462	0	0.4	0.3
118421	1	0.7	1
216291	0	0.8	0.3
343031	1	0.1	0.8
112199	0	0.4	0.6
45656	0	0.3	0.7
331883	1	0.7	1
245408	1	0.3	0.8
340518	1	1	0.6
41734	1	0.8	0.6
9818	0	0.6	0.7
100305	1	0.8	0.8
162762	0	1	0.6
103067	0	0.2	0.9
46510	0	0.9	0.4
291604	1	0.2	0.3
242441	0	0.6	0.3
130134	0	0.3	0.1
229087	1	0.4	0.7
93904	0	0.3	0.5
336774	1	0.2	0.8
342034	1	0.8	0.2
244320	0	1	0.8
52594	0	0.6	0.1
206543	1	0.2	0.6
341843	1	0.6	0.4
101540	1	0.1	1
31297	0	0.1	0.1
213122	1	0	0.5
310117	0	0.7	0.6
977	1	0.7	0.8
126645	0	0.2	0.8
258796	1	0.9	0.6
99486	1	0.1	0.3
336503	0	0.4	0.6
286230	1	0.1	0.5
186648	1	0.9	0.5
92106	1	0	0.3
82399	1	0.1	0.2
349968	1	0.3	0
199705	1	0.7	0.6
421217	0	0.1	0.4
305499	1	0.8	0.1
286005	1	0.8	0.3
134582	0	0	0.8
290955	1	0.9	0.2
25594	0	0.7	0.4
208144	1	1	0
247012	1	0.6	0.9
366570	1	0.4	0.6
24136	1	1	1
122780	1	0.3	0.9
191750	0	0.7	0.6
147727	1	0.2	0.3
406270	0	0.2	0.6
109069	1	0.8	0.1
231866	1	0.2	0.8
220598	0	0.1	0.1
277401	1	0.8	0.3
215795	1	0.3	0.4
90316	0	1	0.7
325172	1	0.7	0.5
356565	0	0.1	0.3
170802	1	0.5	0
339295	0	0.9	0.7
47440	0	0.3	0.3
338940	1	1	0.2
274451	1	0.8	0.9
52396	1	0.8	1
365265	1	0.2	0.9
417167	1	0.6	0.4
322633	1	0.6	0.9
234437	1	0.4	0.7
133151	0	0.4	0.9
131474	0	0.1	0.7
183314	1	0.2	0.6
243809	1	0.8	0
154965	1	0.8	0.1
350468	0	1	0.3
133337	0	0.3	0.5
89712	1	0.7	0.2
281947	1	0.1	0.2
242023	0	0.9	0.3
87994	1	0.1	0.2
339100	1	0.9	0.1
360110	1	0.7	0.4
342464	1	0.3	1
73317	0	0.7	0.3
282172	1	0.6	0.4
388678	1	0.8	0.3
9772	0	0.4	1
320852	1	0.7	1
250532	1	0.8	0.9
325522	0	0.5	0.8
37498	1	0.7	0.4
310806	1	0.1	0.2
117522	1	0.1	0.8
275756	0	0.1	0.3
245495	0	0.3	0.1
135261	0	0.9	0.7
140117	0	0.1	0.3
65301	1	1	0.8
407734	1	0.8	0.8
105253	0	0.2	0.3
364028	0	0.4	0.6
305569	0	0	0.5
85940	1	0.6	0.2
220682	1	0.2	0.5
186877	1	0.2	1
297669	0	0.5	0.9
367479	0	0.1	0.9
216319	1	0.9	0.8
209402	1	0.1	0.5
18088	0	0.7	0.3
394953	1	0.5	0.9
346770	1	0.1	0.3
324208	0	0	0.4
167823	1	1	0
166550	1	0.6	0
271690	1	0	0.9
150071	0	0.6	0.5
33978	0	0.2	0.1
101831	0	0	0.9
411669	0	0.1	0
255577	0	0.2	0.6
307697	1	0	0.9
105344	1	0.3	0.6
89224	0	0.1	1
371333	1	0.2	0.6
340268	0	0.5	0.2
149243	1	1	1
167873	0	1	0.9
165146	0	0	1
132658	0	0.7	0.1
113681	1	0.4	0.4
266372	0	0.6	0.3
98159	0	0.5	0.9
131475	1	0.6	0.6
297174	1	1	0.9
37166	0	0.6	0
10391	1	0.3	0.1
146401	0	0.4	0.9
202710	0	0.4	0.5
247623	0	0.4	0.6
358352	0	0.4	0
102591	1	0.1	0.8
326696	1	1	1
245464	0	0.3	0
27513	1	0.3	0.4
344862	1	0.2	0.8
111772	1	0.1	0.9
69232	0	0.8	0.6
258109	1	0.6	0.9
129342	1	0.2	0.8
270913	0	0.7	0.8
23300	0	0.9	0.9
246411	0	0	0.7
316750	0	0.6	0
237286	0	0.3	0.4
293132	0	0.6	0.4
416787	0	0.2	0.1
163797	1	0.2	0.2
129553	0	0.8	0.1
88863	1	0.6	0.8
260070	1	0.4	0
16444	1	0.5	1
49980	0	0	0.3
195609	0	0	0
303294	0	0.9	0.3
385878	0	0.1	0.6
288467	0	0.6	0.6
79833	1	0.7	0.2
56614	1	0.4	0.4
121226	0	0.4	0.8
98362	0	0	0.4
230588	1	0.2	0.8
105685	1	0.4	0.6
337553	0	0.2	0.7
182535	0	0.5	0.3
240346	1	0.7	0.3
386048	1	0	0.8
19116	0	1	0.2
23096	0	0.8	0.7
234730	1	0.9	0.7
86992	1	0.6	0
78632	1	0.9	0.9
382712	1	0.8	0.4
292652	1	0.8	0.3
244612	1	0.8	0.9
407325	1	0.5	1
309737	0	0.7	0.4
169991	1	0.4	0.6
26225	1	0	0.2
359277	0	0.3	0.9
148848	0	0	0.7
411611	1	0.2	0.9
155435	1	0.5	0.8
245411	1	0.6	0.6
320019	1	0.8	0.2
127566	1	0.5	1
210532	1	0.9	0.1
60681	1	0	0.3
250502	1	0	0.2
186691	0	0.2	0.5
184921	0	0.8	0
135718	0	0.9	0.5
185020	1	0.4	0.9
183731	1	0.2	0.1
15578	1	0.4	1
180225	0	0.2	1
39415	1	0	0.7
389014	1	0.4	0.4
293082	0	0.4	0.3
64970	0	0.1	0.5
374400	0	0.6	0.2
32458	1	0.5	0.8
177568	0	0.5	0.1
182460	0	1	0.5
30713	0	0	0.3
335227	0	0.4	0.5
334800	0	0.7	0.4
108495	1	0	0.9
247547	1	0.4	0.4
41269	1	0.1	0.5
230000	1	0.4	0.4
245470	1	0.2	0.3
292010	1	0.1	0
90386	1	0.7	1
29031	1	0.6	0.2
409791	0	0.4	0.9
286139	1	0.7	0.9
73016	0	0	0.7
296305	0	0.1	0.2
225475	1	0.4	0.3
172629	0	0.6	0.5
71748	0	0.6	0.9
101992	0	0.5	0.4
248826	1	0.8	0.1
410094	1	0.1	0.5
201885	1	0.2	0.2
84731	0	0.4	0.7
173693	0	0.9	0.6
234673	1	0.7	0.7
212473	0	0.3	0.2
105882	0	0.5	0.5
24412	1	0.4	0.4
32203	0	0.5	0.2
386762	0	0.7	1
240528	0	0.5	0
54765	1	0.8	0.9
207496	1	0.7	0.6
79359	1	0.4	0.4
286715	1	0.3	0.8
321797	1	0.6	0.7
38675	0	0.1	1
202719	1	0.3	1
244299	0	1	0.7
258755	1	0.9	0.2
208554	1	0.5	1
222797	0	0.4	0.4
20987	1	0.4	0.3
74438	1	0.3	0.2
301012	1	1	0.2
81164	0	1	0.5
268222	1	0.4	0.9
291050	1	0.5	0.3
296542	1	0.6	0.6
274239	1	0.7	0.7
47716	1	0.5	0.4
43857	1	0.3	0
218105	1	0.6	0.6
363350	1	0.4	0.3
340732	0	0.4	0.2
346981	1	0	0
348032	0	1	0.6
34161	1	0	0.8
291060	1	0.9	0.6
322354	0	0.8	0.1
270015	0	0	0.6
137791	1	0.9	0.8
76919	0	0	0.1
345156	1	0.9	0.5
244870	1	0.1	0.8
249155	1	0	0.2
80256	1	0.4	0.7
57223	1	0.3	0.8
156344	1	0.5	0.3
12369	1	0.7	0.2
11768	1	0.6	1
56160	0	0.8	0.5
140901	1	0.6	0.4
222152	1	0.6	0
174590	1	0	1
111270	1	0.3	0.1
94373	1	0.2	0.8
286959	1	0.8	0.4
295558	0	0.2	0
165336	1	0.6	0.1
316646	0	1	0.4
162507	0	0.7	0.2
81011	0	0.8	0.7
103529	0	0.5	0.9
63290	1	0.5	1
65923	0	0.3	0.3
152633	0	0	0.3
92605	1	0.8	0.5
182170	1	0.8	0.1
261262	1	0.9	0
209847	1	0.4	0.8
215212	0	1	0.2
277987	0	0.1	0.8
120790	0	0.2	0
41241	1	0.5	0.8
241885	0	0	0.7
145758	0	0.6	0.3
257406	0	0	0.1
182624	1	0	0.5
336372	0	0.1	0.5
124928	0	0.8	0.1
270101	0	0.8	0.9
133015	0	0.2	0.4
174866	1	0.2	0
343881	1	0.1	0.1
134155	0	1	0.5
289520	0	0	0.8
212871	0	0.8	0.8
52106	0	0.1	0.6
53317	1	0.3	1
242055	0	0.9	0.4
115429	0	0.9	0.4
35332	1	0	0.3
213709	0	0.4	0.5
320804	0	0.7	1
192163	1	0	0.5
102024	1	0.6	0.9
223448	1	0.7	0.4
8919	1	1	0.4
67531	1	0.6	1
75445	1	0.7	0
272834	0	0.9	0.2
256919	1	0.7	1
300570	1	0.7	0.9
108016	1	0.5	0
347045	1	0.3	0.5
60564	0	0.5	0.3
328940	1	0.3	0.9
396046	1	0.5	0.7
99126	0	0.4	1
72206	1	0.4	0
218481	0	0.8	0.4
266450	0	0.3	0.8
78637	0	0.5	0.3
149074	0	0.8	0.5
171107	1	0.7	0.6
395047	0	0.5	0.2
238688	1	0.9	0.7
88836	0	0.8	0.6
200443	1	0.7	0.3
113603	1	0.7	0.3
227755	0	0.6	0.3
211866	1	1	0.4
347588	1	0.1	0.1
155364	1	0.7	0
158746	1	0.5	0.5
181796	0	0	0.6
182997	0	0.2	0.1
100719	0	0.5	0.6
382799	0	0.6	0.8
371207	1	0	0.9
269127	1	0.2	0.7
211198	1	0.5	0
379697	1	0.5	0.4
99393	1	0.4	0.8
133090	1	0.4	0
73234	1	0.7	1
345252	0	0.4	0.9
377605	1	0.8	0.9
327433	1	0.3	0
67556	1	0.8	0.2
254983	1	0.1	0.1
231145	0	0.7	0.1
215069	0	0.5	0.5
336127	1	0.7	0.1
229886	0	0.6	0.9
214095	0	0.3	0.8
178488	0	0.1	0.8
24884	0	0.3	0.3
414774	0	0	0.7
76872	1	1	0.1
153778	0	1	1
267441	0	0.9	0.5
229469	0	0.8	0.4
195477	1	0.7	0.6
119062	0	0.2	0.6
329632	0	1	0.4
39779	0	0.5	0.7
324632	0	0.6	0.5
244944	1	0.4	1
45047	0	0.9	0.8
372844	0	0.8	0.3
37160	0	1	0.9
115872	0	0.2	0.3
265949	0	1	0.8
47245	1	0.7	0.3
152582	0	1	0.4
289597	0	0.2	0.1
93067	1	0.7	0.5
333413	1	1	0.2
189660	0	0.4	0.4
239884	0	0.8	0.5
52622	0	0.6	0.6
36059	0	0.7	0.9
208735	0	0.8	0.7
320560	0	0.3	0
97210	1	0.3	0.5
108015	1	0.1	0.3
318748	0	0.9	0.5
364141	0	1	0.5
60233	0	0.4	1
140771	1	0.5	0.7
355962	0	0.1	0.3
379935	1	0.7	0.2
91331	0	0.9	0.6
272474	1	0.7	0.7
48388	1	1	1
156684	1	0.2	0.9
138491	1	0.8	1
138103	0	0	1
151373	1	0.8	0.1
61893	1	0	0
246892	1	0.1	0.6
273591	1	0.9	0.8
25637	1	0.2	0.9
202266	1	0.7	0.7
12963	0	0.8	1
205956	0	0	0.1
149079	1	0.2	0.5
162067	1	0	0
82736	0	0.6	1
95196	1	0.5	0.8
132098	0	0.3	0.3
40595	0	0	0.6
382572	0	0.2	0.6
376339	1	0.7	0.2
276423	0	0.5	0.4
154115	0	0.2	0.3
6481	0	0.4	1
323382	1	0.8	0.1
272561	1	0.5	0.4
70120	1	0.6	0.6
318681	0	0.9	0.8
36751	1	0.5	0.5
410886	1	0.5	0.6
98192	0	1	0.1
220800	1	0.6	0.8
90406	0	0.1	0.4
414714	1	0.8	0.3
129416	0	0.8	1
382721	0	0.5	0.5
12991	1	0	0
98459	1	0.2	0.9
72305	1	0.7	0.4
379113	1	0.2	0.1
67699	0	0.3	0.9
31860	1	1	1
132733	0	1	0.1
21201	1	0.6	0.5
127776	0	1	0.7
372906	0	0.9	1
318729	0	0.6	0.6
419163	1	0.8	0.2
244098	1	0.9	0.8
140938	0	0	0.4
198634	0	0.9	0.4
120608	1	0.1	0.6
368010	0	0.6	0.7
131714	0	0.9	0
245825	1	0	0.9
298106	1	0.2	0.8
233772	0	0	0.9
177208	1	0.1	0.4
181510	1	0	0.5
192648	1	0.3	1
253895	1	0.6	0
112203	0	1	0.7
10822	1	0.7	0.3
277410	0	1	0.2
304968	0	0.9	1
100913	1	0.6	0.4
55869	1	0.2	0.2
199220	1	0.5	0.9
293579	0	0	0
